date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 17:07:06.669518,CSI_DATA,48017,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901353934,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-18,-13,-18,-12,-19,-12,-18,-12,-18,-13,-17,-13,-16,-13,-16,-13,-15,-13,-15,-12,-15,-13,-15,-12,-14,-12,-14,-11,-13,-11,-13,-11,-12,-10,-12,-10,-12,-9,-12,-9,-11,-9,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-6,-4,-11,-6,-11,-6,-11,-5,-10,-5,-10,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-9,-5,-9,-5,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.683092,CSI_DATA,48020,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901500879,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-8,19,-8,20,-8,19,-8,19,-9,19,-9,18,-10,18,-9,17,-9,16,-9,16,-9,16,-9,15,-8,15,-8,14,-8,13,-8,13,-7,12,-7,12,-7,12,-6,12,-6,11,-5,11,-5,10,-4,10,-4,10,-4,10,-2,5,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,9,-2,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-2,9,-2,8,-2,8,-3,8,-3,8,-3,7,-3,7,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.722686,CSI_DATA,48021,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901548202,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-15,15,-15,15,-15,15,-15,15,-16,14,-16,13,-16,12,-16,11,-15,11,-15,11,-14,11,-14,11,-13,11,-13,10,-13,9,-12,9,-11,9,-11,8,-11,8,-11,8,-10,8,-9,8,-9,8,-8,8,-7,9,-7,8,-4,4,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-5,8,-5,8,-5,9,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-6,8,-6,7,-6,7,-6,7,-6,7,-6,7,-5,6,-6,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.733313,CSI_DATA,48024,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901705678,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,13,16,13,15,13,15,13,15,13,15,12,16,11,16,10,15,10,14,10,14,10,14,9,14,9,13,9,12,8,12,8,11,8,11,8,10,8,10,8,9,8,9,7,8,8,8,8,7,8,7,8,7,4,3,8,6,8,6,8,5,9,5,9,5,9,5,9,5,9,5,8,5,9,5,9,4,9,4,8,4,8,4,9,5,9,4,9,4,9,5,8,5,8,5,7,5,7,5,7,5,7,5,6,6,6,6,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.748881,CSI_DATA,48025,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901752218,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,3,-21,3,-21,3,-21,3,-21,4,-20,4,-20,5,-19,5,-18,5,-18,4,-17,4,-17,4,-17,4,-17,3,-16,3,-15,3,-15,3,-14,2,-13,2,-13,2,-13,2,-12,2,-12,1,-12,0,-12,0,-12,0,-12,-1,-6,-1,-11,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-11,-1,-11,-1,-10,-1,-10,0,-10,0,-10,0,-10,0,-9,0,-9,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.763465,CSI_DATA,48026,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901808086,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-6,-22,-6,-22,-6,-22,-6,-22,-5,-22,-4,-22,-3,-21,-3,-20,-3,-20,-3,-19,-3,-19,-3,-19,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-3,-13,-3,-13,-4,-12,-4,-12,-5,-12,-5,-12,-3,-6,-5,-11,-5,-11,-6,-11,-5,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-2,-10,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.777822,CSI_DATA,48027,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901854464,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-1,-23,-1,-22,-1,-22,-1,-22,0,-22,0,-22,1,-21,1,-21,1,-20,1,-19,1,-19,1,-19,1,-18,1,-18,1,-17,0,-16,0,-16,0,-15,0,-15,0,-14,0,-14,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-2,-6,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-9,-1,-9,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.790860,CSI_DATA,48029,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,901956221,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,9,-19,9,-19,9,-20,9,-19,9,-19,10,-19,10,-18,10,-17,10,-16,9,-16,9,-16,9,-16,9,-15,9,-15,8,-14,8,-14,7,-13,7,-13,6,-13,6,-12,6,-11,5,-11,5,-11,4,-11,4,-11,3,-11,1,-6,3,-10,2,-11,2,-11,2,-11,2,-11,2,-11,2,-10,2,-10,1,-10,1,-10,1,-11,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,1,-10,2,-10,2,-9,2,-9,2,-9,2,-8,3,-8,3,-8,0,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.830115,CSI_DATA,48031,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902058887,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-20,-10,-20,-10,-20,-9,-20,-10,-19,-10,-19,-10,-18,-11,-18,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-9,-15,-9,-15,-9,-14,-9,-13,-8,-13,-8,-13,-7,-13,-7,-12,-7,-12,-6,-11,-6,-11,-5,-11,-4,-11,-4,-6,-2,-11,-4,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-7,-4,-7,-4,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.841318,CSI_DATA,48032,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902109209,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,10,18,11,18,11,18,11,18,10,18,9,18,9,18,8,17,8,17,8,16,8,16,8,16,8,15,7,15,7,14,6,14,6,13,6,12,6,12,6,12,5,11,5,10,5,9,6,9,6,9,6,8,3,4,6,7,6,7,7,7,7,6,7,6,7,6,7,6,7,6,7,6,7,6,7,6,7,5,7,5,7,5,7,6,7,6,7,5,6,6,6,6,6,6,5,6,5,6,5,5,5,5,4,6,4,6,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.852492,CSI_DATA,48033,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902160210,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,14,16,15,16,15,15,15,15,14,16,13,16,12,16,12,16,11,15,11,14,12,14,12,14,11,14,11,13,10,13,10,12,9,11,9,11,9,10,8,10,8,10,8,9,8,8,8,7,9,7,9,7,4,3,8,6,9,6,9,5,9,5,9,5,9,5,8,5,8,5,8,5,9,4,9,4,9,4,9,4,8,4,8,4,8,4,8,4,8,4,7,5,7,5,7,5,6,4,6,4,6,4,5,5,5,5,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.865076,CSI_DATA,48034,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902211222,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-4,19,-4,19,-4,19,-4,19,-5,18,-5,18,-6,17,-6,17,-6,17,-5,16,-5,16,-5,16,-5,15,-5,15,-5,14,-5,14,-4,13,-4,12,-4,12,-4,11,-4,11,-3,11,-3,10,-2,10,-2,10,-1,10,-1,5,-1,9,-1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,8,0,8,1,9,1,9,0,8,0,8,0,8,0,8,0,8,0,8,0,8,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,6,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.876114,CSI_DATA,48035,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902262227,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,20,-2,20,-2,20,-3,20,-2,19,-2,19,-1,18,0,18,0,18,0,17,0,17,0,17,0,16,0,16,0,15,0,14,0,14,-1,13,-1,12,-1,12,0,12,0,11,-1,11,-1,10,-2,10,-2,10,-3,5,-2,9,-3,9,-3,9,-4,8,-4,9,-4,9,-4,9,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,6,-1,6,-1,1,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.888688,CSI_DATA,48036,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902313248,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-21,3,-20,3,-20,3,-20,3,-20,3,-20,2,-19,1,-19,1,-18,1,-18,1,-18,1,-18,1,-17,1,-17,1,-16,0,-15,1,-14,1,-14,0,-13,1,-13,1,-13,1,-12,1,-11,1,-11,2,-11,2,-11,2,-5,1,-10,3,-10,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-9,3,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,2,-8,1,-7,1,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.901725,CSI_DATA,48038,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902415212,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,21,-5,21,-6,21,-6,21,-5,21,-5,20,-4,20,-4,19,-3,19,-3,18,-3,18,-4,18,-4,17,-4,17,-3,16,-3,15,-3,14,-3,13,-3,13,-3,13,-3,12,-3,11,-3,11,-3,10,-4,10,-5,10,-5,5,-3,9,-5,9,-5,9,-5,9,-5,9,-5,9,-6,8,-5,8,-5,8,-5,8,-6,8,-6,8,-6,7,-6,8,-6,8,-5,8,-5,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,1,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.945057,CSI_DATA,48040,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902517868,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-1,19,-1,19,0,19,-1,19,-1,18,-2,18,-2,18,-2,17,-2,17,-2,16,-2,17,-2,16,-2,15,-2,15,-2,14,-2,14,-2,13,-2,12,-2,12,-1,12,-1,11,-1,10,-1,10,0,10,0,10,0,10,0,4,1,9,2,9,2,8,2,8,2,8,2,8,2,8,2,8,2,8,2,8,3,8,3,8,2,7,2,7,2,8,2,8,2,7,2,8,2,7,1,7,1,7,1,7,0,7,0,6,0,6,0,6,0,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.957093,CSI_DATA,48041,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902568229,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,5,20,6,20,6,20,6,20,5,20,4,20,4,19,3,19,3,18,3,18,3,18,3,17,3,17,3,16,3,15,3,15,3,14,3,13,3,13,2,12,2,12,2,11,3,11,3,10,4,10,4,10,2,4,4,9,5,9,5,8,5,8,5,8,5,8,5,8,5,8,5,8,5,8,6,8,6,7,5,7,5,7,5,7,5,7,5,7,4,7,4,7,4,7,3,7,3,7,3,7,3,7,2,7,2,7,0,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:06.981086,CSI_DATA,48043,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902674002,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-13,-18,-13,-18,-13,-18,-13,-18,-13,-18,-12,-18,-11,-18,-10,-18,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-9,-15,-9,-15,-9,-14,-9,-14,-8,-13,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-5,-5,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-6,-10,-6,-10,-6,-9,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-8,-6,-8,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.001985,CSI_DATA,48045,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902774653,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-15,-15,-15,-15,-16,-15,-15,-15,-15,-15,-14,-15,-14,-15,-13,-15,-13,-14,-13,-14,-12,-14,-12,-14,-12,-13,-12,-13,-11,-13,-11,-12,-10,-11,-10,-11,-10,-10,-10,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-7,-5,-4,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-7,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.015517,CSI_DATA,48046,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902823213,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,18,-6,18,-6,17,-7,18,-6,17,-6,17,-5,17,-4,16,-4,16,-4,15,-4,15,-4,15,-4,15,-4,14,-4,14,-4,13,-4,12,-4,11,-4,11,-4,11,-4,11,-4,10,-4,9,-4,9,-5,9,-5,9,-5,4,-3,8,-6,8,-6,8,-6,7,-6,8,-6,8,-6,8,-6,7,-6,7,-6,7,-6,7,-6,7,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-3,1,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.055191,CSI_DATA,48047,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902874196,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,4,-21,4,-21,3,-21,4,-21,4,-21,5,-20,5,-20,6,-19,5,-18,5,-18,5,-18,5,-18,4,-17,4,-16,4,-16,4,-15,4,-15,3,-14,3,-14,3,-13,3,-13,3,-12,2,-12,1,-12,0,-12,0,-12,0,-6,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-10,0,-10,0,-10,0,-10,0,-10,0,-10,1,-9,1,-9,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.067146,CSI_DATA,48048,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902927221,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-20,5,-20,5,-20,5,-20,5,-20,5,-19,4,-19,3,-19,3,-18,3,-18,3,-17,3,-17,3,-17,3,-16,2,-16,2,-15,2,-14,2,-13,3,-13,3,-13,3,-12,3,-12,3,-11,3,-11,4,-11,4,-11,4,-5,2,-10,4,-10,5,-10,5,-9,5,-10,5,-10,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,3,-9,3,-9,3,-9,3,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.081500,CSI_DATA,48049,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,902976209,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-20,5,-20,5,-19,6,-19,6,-19,6,-18,7,-18,7,-17,6,-16,6,-16,6,-16,6,-16,5,-15,5,-15,5,-14,5,-14,5,-13,4,-12,4,-12,4,-12,3,-11,3,-11,2,-11,1,-11,1,-11,1,-11,0,-6,0,-10,0,-10,-1,-10,-1,-10,-1,-10,0,-11,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-9,0,-9,0,-9,0,-9,0,-9,0,-8,1,-8,0,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.096536,CSI_DATA,48050,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903027276,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-3,-22,-10,-22,-10,-21,-10,-21,-10,-21,-11,-20,-11,-19,-12,-18,-12,-17,-11,-17,-11,-17,-11,-17,-11,-16,-10,-16,-10,-15,-10,-14,-9,-13,-9,-13,-8,-13,-8,-12,-8,-12,-7,-11,-7,-11,-6,-11,-5,-11,-5,-11,-5,-6,-2,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-8,-3,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.107536,CSI_DATA,48051,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903078226,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,14,16,14,16,15,15,14,16,14,16,13,16,12,16,11,16,11,15,11,15,11,14,11,14,11,14,10,13,9,12,9,12,9,11,9,10,8,10,8,10,8,9,8,9,8,8,8,7,8,7,8,7,4,3,8,5,8,5,8,4,8,4,8,4,8,4,8,4,8,4,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,8,3,7,3,7,4,7,4,6,3,6,3,6,3,6,3,5,3,1,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.121131,CSI_DATA,48052,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903129194,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-23,1,-23,1,-23,1,-23,2,-22,2,-22,3,-21,3,-21,3,-20,2,-20,2,-20,2,-19,2,-19,2,-18,2,-17,2,-17,2,-16,2,-15,1,-14,1,-14,1,-13,1,-13,0,-12,-1,-12,-1,-12,-1,-12,-1,-6,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.159178,CSI_DATA,48053,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903180235,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,20,-9,20,-9,20,-10,20,-9,20,-9,20,-8,19,-7,19,-6,18,-6,18,-6,18,-7,17,-6,17,-6,16,-6,16,-5,15,-5,14,-5,13,-5,13,-5,12,-5,12,-4,11,-4,10,-5,10,-5,10,-6,10,-6,4,-3,8,-6,8,-7,8,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-7,6,-7,7,-7,7,-7,6,-7,6,-7,7,-7,7,-7,7,-6,7,-6,7,-6,7,-5,7,-5,6,-5,6,-4,1,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.171188,CSI_DATA,48054,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903231220,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-19,7,-19,7,-19,7,-19,7,-18,7,-19,6,-18,6,-18,5,-17,5,-17,5,-17,5,-16,5,-16,4,-15,4,-15,4,-14,4,-13,4,-12,4,-12,4,-12,4,-12,3,-11,3,-10,3,-10,4,-10,4,-9,5,-5,2,-8,5,-8,5,-8,5,-8,5,-8,5,-8,6,-8,6,-7,5,-7,5,-7,5,-7,6,-7,6,-7,6,-7,6,-7,5,-6,6,-6,6,-7,5,-7,5,-7,5,-7,5,-6,4,-6,4,-7,4,-6,4,-6,3,-2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.187510,CSI_DATA,48055,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903282218,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-3,-21,-10,-21,-10,-21,-10,-21,-10,-21,-11,-20,-11,-19,-12,-18,-12,-17,-11,-17,-11,-17,-11,-17,-10,-17,-10,-16,-10,-15,-10,-15,-9,-14,-9,-13,-8,-13,-8,-13,-8,-12,-8,-12,-7,-12,-6,-12,-5,-12,-5,-12,-5,-6,-3,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-4,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.200547,CSI_DATA,48056,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903333223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,3,-21,3,-21,2,-21,3,-21,3,-20,4,-20,4,-19,4,-19,4,-18,4,-18,4,-18,4,-17,3,-17,3,-16,3,-16,3,-15,3,-14,3,-14,2,-13,2,-13,2,-13,2,-12,1,-12,1,-12,0,-12,0,-11,0,-6,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,0,-9,-1,-9,-1,-8,0,-8,0,-8,0,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.215657,CSI_DATA,48057,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903384231,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-14,-17,-14,-17,-14,-17,-14,-17,-13,-17,-12,-17,-11,-17,-11,-17,-11,-16,-11,-16,-11,-16,-11,-15,-10,-15,-10,-14,-9,-14,-9,-13,-9,-13,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-9,-9,-9,-9,-8,-4,-4,-8,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-8,-6,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.228433,CSI_DATA,48058,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903438674,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-22,-4,-22,-4,-21,-4,-21,-4,-21,-5,-20,-5,-20,-6,-19,-6,-19,-6,-18,-5,-19,-5,-18,-5,-18,-5,-17,-4,-16,-4,-16,-4,-15,-4,-14,-4,-14,-3,-14,-3,-13,-3,-13,-3,-12,-2,-12,-1,-12,-1,-12,-1,-6,0,-12,0,-12,0,-11,1,-11,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,1,-11,1,-11,1,-11,1,-10,1,-10,1,-11,1,-11,1,-10,1,-10,0,-10,0,-10,-1,-9,-1,-9,0,-9,0,-9,-1,-8,-1,-2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:07:07.267095,CSI_DATA,48059,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,903486199,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,0,21,2,21,2,21,2,21,2,21,2,20,3,20,4,19,4,18,4,18,3,18,3,18,3,17,2,16,2,16,3,15,2,14,2,14,2,14,2,13,1,13,1,12,1,12,0,12,0,12,-1,12,-1,5,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-2,10,-3,11,-3,11,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-1,10,-1,9,-1,9,-1,9,-1,9,-1,9,0,8,0,2,0,0,0,0,0,0,0,0,0]"

