date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 17:20:34.140663,CSI_DATA,65061,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778515368,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-16,14,-16,13,-16,13,-15,14,-15,14,-14,14,-14,13,-13,13,-12,13,-12,12,-12,12,-12,12,-12,11,-12,11,-11,11,-11,10,-11,10,-11,9,-10,9,-10,9,-10,9,-10,8,-10,7,-10,7,-11,7,-11,3,-5,6,-10,6,-11,6,-11,6,-11,6,-10,6,-11,6,-10,6,-10,6,-10,6,-10,6,-11,5,-11,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-8,7,-8,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.213216,CSI_DATA,65062,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778566381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-4,22,-3,22,-3,22,-3,22,-4,22,-4,21,-5,21,-5,20,-5,19,-4,19,-4,19,-4,19,-3,18,-3,17,-3,17,-3,16,-3,16,-3,15,-2,15,-2,15,-2,14,-2,14,-1,13,-1,14,0,14,0,14,0,6,0,13,0,13,1,13,1,13,1,13,1,13,1,13,1,12,1,12,1,12,2,12,2,12,2,12,1,12,1,12,1,12,1,12,1,12,0,12,0,12,-1,12,-1,11,-1,11,-1,11,-1,11,-2,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.265337,CSI_DATA,65063,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778642364,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,16,12,17,11,17,11,17,11,16,12,15,12,15,12,14,12,14,12,14,11,14,11,14,11,14,10,13,10,13,10,12,9,12,9,12,8,12,8,11,8,11,8,11,7,11,7,11,6,11,6,11,6,5,3,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,4,11,4,11,4,11,4,11,5,11,5,11,5,10,5,10,6,10,6,9,6,9,6,9,6,9,6,9,6,8,7,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.320795,CSI_DATA,65064,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778668393,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-15,15,-15,15,-15,15,-15,15,-15,14,-15,14,-16,13,-15,12,-15,12,-14,12,-14,12,-13,12,-13,12,-13,11,-13,11,-12,11,-12,10,-11,10,-11,10,-11,10,-11,10,-10,9,-10,10,-9,10,-9,11,-9,11,-5,5,-9,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-10,7,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.359307,CSI_DATA,65065,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778735817,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-4,17,-13,17,-13,17,-14,17,-14,17,-13,17,-12,17,-12,16,-11,15,-11,15,-11,15,-11,15,-11,14,-11,14,-11,13,-11,13,-11,12,-10,12,-10,12,-11,11,-10,11,-10,10,-10,10,-10,9,-11,9,-11,9,-11,4,-6,8,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-11,8,-11,8,-11,7,-11,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,8,-11,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-9,9,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.423673,CSI_DATA,65066,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778770357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,6,20,6,20,7,20,7,20,6,19,5,19,5,19,4,19,4,18,5,18,5,18,5,17,5,17,5,16,5,16,5,15,5,15,5,14,5,14,4,14,4,14,5,13,5,13,6,12,6,12,6,12,3,6,6,11,6,11,7,11,7,11,6,11,6,11,6,11,6,11,6,11,7,11,7,11,7,10,7,10,6,11,6,11,6,11,6,11,6,11,5,11,5,11,4,11,4,11,4,11,4,11,4,11,3,11,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.448995,CSI_DATA,65067,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778821420,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-5,-13,-18,-13,-18,-13,-17,-13,-17,-12,-17,-12,-17,-11,-17,-10,-17,-10,-17,-11,-16,-11,-16,-10,-16,-10,-15,-10,-15,-10,-14,-10,-14,-9,-13,-9,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-11,-10,-11,-10,-11,-5,-6,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-11,-7,-11,-7,-10,-7,-10,-7,-11,-6,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.495577,CSI_DATA,65068,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778872349,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,5,21,6,21,6,21,6,21,5,21,4,20,3,20,3,20,3,19,3,19,3,18,3,18,4,17,3,17,3,16,4,16,4,15,3,15,4,14,4,14,3,14,4,13,4,13,5,13,5,13,5,13,2,6,5,12,5,12,6,12,6,11,6,12,6,12,5,11,5,11,5,11,5,11,6,11,6,11,5,11,5,11,5,11,5,11,5,11,5,11,4,11,4,11,3,12,3,11,3,11,3,11,2,11,2,11,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.548431,CSI_DATA,65069,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778923355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-14,16,-14,16,-14,16,-14,15,-14,15,-14,14,-14,13,-14,12,-14,12,-13,12,-13,13,-12,12,-12,12,-12,12,-11,11,-11,11,-10,11,-10,10,-10,10,-10,10,-10,10,-9,10,-8,10,-8,10,-7,11,-7,10,-4,5,-7,10,-7,10,-6,11,-6,10,-6,11,-7,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,9,-7,9,-7,9,-7,8,-7,8,-7,8,-7,8,-7,7,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.600594,CSI_DATA,65070,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,778975055,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,11,-19,11,-19,11,-19,11,-19,11,-18,11,-18,11,-17,11,-16,11,-16,10,-16,10,-16,10,-16,9,-15,9,-14,9,-14,8,-14,8,-13,7,-13,7,-13,7,-13,6,-12,6,-12,5,-12,5,-12,4,-12,4,-12,2,-6,4,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-11,2,-11,3,-11,3,-11,3,-11,3,-11,3,-11,4,-11,4,-11,4,-10,4,-10,4,-10,4,-10,5,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.648365,CSI_DATA,65071,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779025371,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,8,22,8,22,9,21,8,21,8,21,7,21,6,21,6,20,5,19,6,18,6,18,6,18,6,17,5,17,5,16,5,16,5,15,5,14,5,14,5,14,5,13,5,12,5,12,6,12,6,12,6,12,3,5,6,11,6,10,6,10,6,10,6,10,7,10,7,10,7,10,6,9,6,9,7,9,6,9,6,9,6,9,6,9,6,9,6,9,6,9,5,10,5,9,5,9,4,9,4,9,4,9,4,9,3,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.699635,CSI_DATA,65072,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779076368,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,18,8,18,8,18,8,18,8,18,9,17,9,16,9,15,9,15,9,14,8,15,8,14,8,14,7,13,7,13,7,12,7,12,6,11,6,11,6,11,6,11,6,10,5,10,5,11,4,11,3,11,3,5,1,10,3,10,3,10,2,10,2,10,2,10,3,10,2,10,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,8,3,8,3,8,3,8,3,8,3,8,3,7,4,7,4,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.757560,CSI_DATA,65073,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779127366,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,5,-12,20,-12,20,-12,20,-12,20,-12,19,-13,18,-13,17,-13,17,-12,16,-12,16,-11,16,-11,16,-10,15,-10,15,-10,14,-10,14,-9,13,-8,13,-8,13,-8,13,-8,12,-7,12,-6,12,-6,12,-5,12,-6,12,-3,6,-5,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,10,-3,10,-4,10,-4,10,-4,10,-4,9,-4,9,-4,9,-5,9,-5,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.801942,CSI_DATA,65074,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779178371,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,17,12,17,12,17,12,17,12,16,12,15,12,14,13,13,13,13,12,13,12,13,11,13,11,13,11,12,10,12,10,11,10,11,9,10,8,10,8,10,8,10,8,10,8,10,7,10,6,10,6,10,6,5,3,10,5,10,5,10,5,10,5,10,5,10,5,10,5,9,5,9,5,9,4,10,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,8,5,8,5,8,5,8,5,8,5,8,5,7,5,7,6,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.869588,CSI_DATA,65075,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779229411,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-22,-5,-22,-5,-22,-5,-22,-5,-21,-5,-21,-6,-20,-7,-19,-7,-19,-6,-19,-6,-19,-5,-18,-5,-18,-5,-17,-5,-17,-5,-16,-5,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-7,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.905363,CSI_DATA,65076,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779280370,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,11,-19,11,-19,11,-19,11,-19,11,-19,12,-18,12,-17,12,-17,11,-16,11,-16,10,-16,10,-16,10,-16,9,-15,9,-15,9,-14,8,-14,8,-14,7,-13,7,-13,7,-13,7,-13,6,-13,5,-13,5,-13,5,-13,2,-7,4,-12,4,-13,4,-13,4,-12,4,-12,4,-13,4,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-10,5,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:34.974563,CSI_DATA,65077,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779331355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,20,-1,20,-1,20,-1,20,-1,20,0,19,0,18,1,18,1,17,1,17,0,17,0,17,0,16,0,16,0,15,0,15,-1,14,-1,13,-1,14,-1,13,-1,13,-1,13,-1,12,-2,12,-2,12,-3,12,-3,6,-2,11,-3,11,-3,11,-4,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.010137,CSI_DATA,65078,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779382349,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-21,-10,-21,-11,-21,-10,-21,-10,-21,-9,-21,-8,-21,-7,-20,-7,-20,-8,-19,-8,-19,-8,-19,-8,-18,-8,-17,-7,-17,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-13,-8,-13,-8,-13,-8,-13,-4,-6,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.084088,CSI_DATA,65079,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779435550,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,4,12,18,13,18,13,18,13,18,12,18,11,18,10,18,10,18,10,17,10,16,10,16,10,16,10,15,9,15,9,14,9,14,9,13,9,12,9,12,9,12,8,12,8,11,8,11,9,10,9,10,9,10,4,5,9,9,9,9,10,8,10,8,10,8,10,9,9,8,9,8,9,8,9,8,10,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,8,8,8,8,8,8,8,8,7,9,7,9,7,9,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.108969,CSI_DATA,65080,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779484845,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,19,-6,19,-6,19,-7,19,-6,19,-6,19,-5,18,-5,18,-4,17,-4,17,-5,17,-5,17,-5,16,-5,16,-5,15,-5,14,-5,14,-5,13,-5,13,-5,13,-5,13,-5,12,-5,12,-5,11,-6,11,-6,11,-6,5,-3,11,-6,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-6,10,-6,10,-7,10,-7,10,-7,9,-7,10,-7,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.184347,CSI_DATA,65081,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779535387,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,9,13,8,13,8,12,8,13,7,13,7,14,8,14,7,13,6,12,6,12,7,12,7,12,7,11,6,11,6,11,6,10,6,9,5,9,6,9,6,9,6,9,6,8,6,8,7,7,7,7,7,8,3,3,6,6,6,6,7,6,7,6,7,7,7,7,7,7,7,6,7,6,7,6,7,6,7,6,7,6,6,6,6,6,6,6,6,5,6,5,6,6,6,7,5,7,5,6,5,6,5,6,5,7,5,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.263443,CSI_DATA,65083,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779637366,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-10,18,-9,18,-9,18,-9,18,-9,18,-10,17,-10,16,-10,16,-10,15,-9,15,-9,15,-9,15,-9,14,-8,14,-8,13,-8,13,-7,13,-7,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,12,-4,12,-2,6,-4,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,10,-4,10,-4,10,-4,10,-5,10,-5,10,-6,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.321850,CSI_DATA,65084,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779697116,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,5,-7,21,-7,21,-6,21,-7,21,-7,20,-8,20,-9,19,-9,18,-8,18,-7,18,-7,18,-7,18,-6,17,-6,17,-6,16,-6,16,-6,15,-5,14,-5,14,-5,14,-5,14,-5,13,-4,13,-3,13,-3,14,-3,14,-2,7,-3,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,12,-2,13,-1,13,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,12,-4,12,-4,11,-4,11,-4,11,-4,11,-4,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.363989,CSI_DATA,65085,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779739365,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,10,-20,11,-20,11,-20,11,-20,10,-20,9,-20,8,-19,8,-19,8,-18,8,-18,8,-18,8,-17,8,-17,8,-16,7,-15,7,-15,7,-14,7,-14,7,-14,7,-14,7,-13,7,-12,7,-12,8,-12,8,-12,8,-6,4,-11,8,-11,8,-11,9,-10,9,-11,9,-11,9,-11,8,-10,8,-10,8,-10,8,-10,9,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.418580,CSI_DATA,65086,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779791752,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-15,14,-15,14,-15,14,-15,13,-15,13,-16,12,-15,12,-15,11,-14,11,-14,11,-14,11,-14,11,-13,10,-13,10,-12,10,-12,10,-11,9,-11,9,-11,9,-11,9,-10,9,-10,9,-9,9,-8,9,-8,9,-8,9,-4,4,-8,9,-7,9,-7,10,-7,9,-7,10,-7,10,-7,9,-7,9,-7,9,-6,9,-6,10,-6,9,-6,9,-6,9,-7,9,-6,9,-7,9,-7,9,-7,9,-7,8,-7,8,-7,8,-7,8,-7,8,-8,7,-8,7,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.464626,CSI_DATA,65087,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779841358,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,1,21,5,21,5,21,5,21,5,21,6,20,6,19,7,18,7,18,7,18,6,18,6,18,5,17,5,17,5,16,5,15,5,15,5,14,4,14,4,14,4,14,4,13,3,13,3,13,2,13,1,13,1,6,1,13,1,13,1,13,1,12,1,13,1,13,1,13,1,12,1,12,1,12,1,12,0,12,0,12,1,12,1,12,1,12,1,12,1,12,2,12,2,11,3,11,3,11,3,11,3,11,3,11,3,11,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.519411,CSI_DATA,65088,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779893363,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-2,20,-2,20,-2,20,-2,20,-3,19,-3,19,-4,18,-4,18,-4,17,-3,17,-3,17,-3,17,-3,16,-3,15,-3,15,-2,15,-2,14,-2,14,-1,13,-2,13,-2,13,-2,12,-1,12,0,12,1,12,0,12,0,6,1,11,1,11,1,11,1,11,1,11,1,11,1,11,1,11,1,11,1,11,2,11,2,11,2,10,1,11,2,11,2,11,1,11,1,11,0,11,0,11,0,11,0,10,0,10,0,10,-1,10,-1,10,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.570643,CSI_DATA,65089,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779943357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-11,-21,-11,-21,-11,-20,-11,-20,-10,-20,-10,-20,-9,-20,-8,-19,-8,-19,-8,-18,-8,-18,-8,-18,-8,-17,-8,-17,-8,-16,-8,-16,-8,-15,-8,-14,-8,-14,-8,-14,-8,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-12,-5,-6,-9,-11,-9,-11,-10,-10,-9,-10,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-11,-7,-11,-7,-11,-6,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.627947,CSI_DATA,65090,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,779996529,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-22,-5,-22,-5,-22,-5,-23,-5,-22,-6,-22,-6,-21,-6,-20,-6,-19,-6,-19,-5,-19,-5,-19,-5,-19,-5,-18,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-3,-16,-3,-15,-3,-15,-2,-14,-2,-14,-1,-14,-1,-14,-1,-7,-1,-14,0,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-12,-2,-12,-2,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.672981,CSI_DATA,65091,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,780045373,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-4,-18,-15,-18,-15,-18,-15,-18,-15,-17,-15,-16,-15,-15,-15,-15,-15,-14,-15,-14,-14,-15,-14,-14,-14,-14,-13,-14,-13,-13,-12,-13,-12,-13,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-6,-4,-12,-7,-12,-7,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.739711,CSI_DATA,65092,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,780096369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-20,11,-20,11,-20,11,-20,11,-20,10,-20,9,-19,9,-19,8,-19,8,-18,8,-18,8,-17,8,-17,8,-16,8,-16,7,-15,7,-14,7,-14,7,-14,7,-14,7,-13,7,-13,7,-12,7,-12,8,-12,8,-11,8,-6,4,-11,8,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,9,-10,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-11,6,-10,6,-10,6,-11,6,-11,5,-11,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.782090,CSI_DATA,65093,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,780147377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-4,-20,-13,-20,-13,-20,-12,-20,-13,-19,-13,-18,-13,-17,-13,-17,-13,-16,-13,-16,-12,-16,-12,-16,-12,-16,-12,-15,-11,-14,-11,-14,-11,-14,-10,-13,-9,-13,-9,-13,-9,-13,-9,-12,-8,-12,-8,-13,-7,-13,-7,-13,-7,-6,-4,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-8,-9,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.851200,CSI_DATA,65094,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,780198373,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-20,-11,-20,-11,-21,-10,-20,-11,-20,-11,-20,-11,-19,-12,-18,-11,-17,-11,-17,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-9,-15,-9,-14,-8,-14,-8,-14,-7,-14,-7,-14,-7,-13,-6,-13,-6,-13,-6,-14,-5,-14,-5,-7,-3,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-5,-11,-5,-11,-5,-11,-5,-12,-6,-11,-6,-11,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:20:35.876365,CSI_DATA,65095,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,780249414,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-7,-22,-8,-22,-8,-22,-8,-21,-7,-21,-7,-22,-6,-21,-5,-20,-5,-20,-6,-19,-6,-19,-6,-19,-6,-18,-6,-18,-5,-17,-6,-17,-6,-16,-6,-15,-6,-15,-6,-15,-5,-14,-6,-14,-6,-13,-7,-13,-7,-13,-7,-13,-4,-7,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-12,-4,-12,-1,-3,0,0,0,0,0,0,0,0]"

