date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 19:31:09.942190,CSI_DATA,67523,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845522681,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-20,5,-20,5,-20,6,-20,6,-20,6,-21,7,-20,7,-20,7,-19,7,-19,6,-19,6,-19,6,-18,6,-17,6,-17,6,-16,5,-16,5,-15,4,-14,5,-14,4,-13,3,-12,2,-12,1,-12,1,-12,0,-12,0,-6,-1,-11,-1,-11,-2,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-12,-6,-12,-7,-12,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-5,-15,-4,-14,-4,-14,-4,-15,-4,-15,-3,-15,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.012869,CSI_DATA,67524,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845573650,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-8,17,-8,17,-8,17,-8,17,-8,17,-9,17,-9,17,-10,16,-10,16,-9,15,-9,15,-9,15,-9,14,-9,14,-9,13,-8,13,-7,12,-7,12,-7,11,-7,11,-6,10,-5,9,-4,9,-4,9,-3,9,-3,9,-1,4,-1,8,-1,8,0,8,0,8,1,8,1,8,1,8,2,8,3,8,3,8,4,8,4,9,4,9,4,9,5,9,5,10,5,10,5,10,5,11,4,11,4,11,3,11,3,11,3,12,3,12,2,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.043946,CSI_DATA,67525,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845624682,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-21,2,-21,2,-21,2,-22,2,-22,2,-21,1,-21,1,-21,0,-21,0,-20,0,-20,0,-19,0,-19,0,-18,0,-17,0,-17,0,-16,0,-15,0,-14,1,-14,1,-13,1,-12,1,-11,2,-11,3,-10,4,-10,4,-5,2,-9,5,-9,6,-8,6,-8,7,-8,8,-8,8,-8,9,-8,9,-7,9,-7,10,-7,11,-7,11,-7,11,-8,11,-8,12,-8,13,-9,13,-9,13,-10,12,-11,12,-11,12,-11,12,-12,12,-12,12,-12,11,-12,10,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.116248,CSI_DATA,67526,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845675682,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-15,-15,-15,-15,-15,-15,-16,-15,-16,-14,-16,-13,-16,-13,-17,-12,-16,-12,-16,-12,-16,-12,-16,-12,-15,-11,-15,-11,-15,-10,-14,-10,-13,-10,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-9,-10,-8,-10,-8,-5,-4,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,-11,-5,-11,-5,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-6,-13,-6,-12,-7,-12,-6,-12,-7,-12,-8,-12,-8,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.143746,CSI_DATA,67527,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845726666,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,7,16,8,16,8,16,8,16,8,16,7,16,7,16,7,16,6,16,6,16,6,16,6,16,5,15,5,14,5,14,5,13,5,12,5,12,5,11,5,10,4,10,5,9,5,9,5,8,6,7,6,7,3,3,7,6,7,5,8,4,8,4,8,4,8,4,8,4,9,4,9,3,10,3,10,3,10,3,10,2,11,3,12,3,12,3,12,3,12,3,12,4,12,5,12,5,11,5,11,6,12,6,11,7,11,7,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.223874,CSI_DATA,67528,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845778595,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,17,-7,18,-8,18,-8,19,-8,19,-7,19,-7,19,-7,18,-6,18,-6,17,-6,17,-6,17,-5,16,-5,16,-5,15,-5,14,-5,13,-5,13,-5,12,-5,12,-5,11,-5,10,-5,9,-5,9,-6,8,-7,8,-7,3,-4,6,-8,6,-8,6,-9,5,-9,5,-10,5,-10,5,-11,5,-11,4,-11,4,-12,4,-13,4,-13,4,-13,4,-14,5,-14,5,-14,5,-15,6,-15,6,-14,7,-14,8,-14,8,-14,9,-14,9,-14,10,-13,10,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.247676,CSI_DATA,67529,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845828666,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,19,-7,19,-7,19,-8,20,-7,20,-7,20,-7,20,-6,20,-5,19,-5,19,-5,19,-5,19,-5,18,-5,18,-4,17,-4,16,-4,15,-4,14,-4,14,-4,14,-4,13,-4,12,-4,11,-4,10,-5,10,-6,10,-6,4,-3,8,-6,8,-7,8,-7,8,-8,8,-8,7,-8,7,-9,6,-9,6,-9,6,-10,6,-10,6,-11,6,-11,6,-12,6,-12,6,-12,6,-12,7,-12,8,-12,8,-12,9,-12,9,-12,9,-12,10,-12,10,-11,10,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.329444,CSI_DATA,67530,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845879650,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,19,-3,20,-3,20,-3,20,-2,20,-2,20,-2,20,-1,20,0,19,0,19,-1,19,-1,18,-1,18,0,17,0,17,0,16,0,15,0,14,0,14,-1,13,-1,12,-1,11,-1,11,-2,10,-3,10,-4,10,-4,4,-3,9,-5,9,-6,8,-6,8,-7,8,-7,8,-7,8,-7,8,-8,7,-8,7,-9,7,-9,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,9,-11,9,-11,10,-10,10,-10,10,-10,11,-10,11,-10,11,-9,11,-9,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.348477,CSI_DATA,67531,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845930665,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-4,20,-3,20,-3,20,-3,20,-4,20,-4,20,-5,20,-5,19,-5,19,-5,18,-4,18,-5,18,-5,17,-5,16,-4,16,-4,15,-3,14,-3,13,-3,13,-3,12,-2,11,-2,11,-1,10,0,10,1,10,1,10,1,4,3,8,3,8,4,8,4,8,5,8,6,8,6,7,7,7,7,7,8,7,8,8,8,8,9,8,9,8,10,8,10,9,10,9,10,10,10,10,9,10,9,11,9,11,8,11,8,11,8,12,7,13,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.433252,CSI_DATA,67532,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,845984268,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-3,21,-3,21,-3,21,-3,21,-3,21,-4,21,-5,21,-5,20,-5,20,-5,19,-4,20,-4,19,-4,18,-4,17,-4,17,-4,16,-3,16,-3,15,-3,14,-3,13,-2,13,-2,12,-1,12,0,12,1,11,2,12,1,5,3,11,4,11,4,10,5,10,5,11,6,11,6,11,6,11,7,11,8,11,9,11,9,11,9,11,9,12,10,12,10,13,9,13,9,13,9,14,8,14,7,15,7,15,7,15,7,15,6,15,5,16,1,4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.455351,CSI_DATA,67533,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846035058,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,20,-12,20,-12,20,-12,21,-12,21,-11,21,-11,21,-10,21,-9,20,-9,20,-9,20,-10,20,-9,19,-9,18,-8,17,-8,17,-8,16,-8,15,-8,14,-8,14,-8,13,-8,12,-8,11,-9,11,-10,10,-10,10,-11,4,-6,8,-11,8,-12,7,-13,7,-13,7,-13,8,-13,8,-14,7,-14,7,-14,6,-15,6,-16,7,-16,7,-16,7,-16,7,-17,7,-17,8,-17,8,-16,9,-16,10,-16,10,-15,11,-15,11,-15,11,-15,11,-14,12,-14,3,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.504924,CSI_DATA,67534,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846083954,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-17,-12,-17,-12,-17,-12,-17,-12,-17,-11,-18,-11,-19,-10,-18,-10,-18,-10,-18,-9,-18,-9,-17,-9,-17,-8,-16,-8,-16,-9,-15,-9,-14,-8,-13,-8,-13,-8,-12,-8,-12,-8,-11,-8,-10,-9,-9,-9,-9,-10,-9,-5,-4,-10,-7,-11,-7,-11,-6,-11,-6,-11,-6,-12,-5,-12,-5,-12,-5,-13,-5,-14,-5,-14,-5,-13,-5,-13,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-7,-15,-7,-14,-7,-13,-8,-13,-8,-13,-9,-13,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.556977,CSI_DATA,67535,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846134687,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-15,-14,-15,-14,-16,-13,-16,-14,-16,-14,-15,-14,-15,-15,-14,-15,-14,-15,-14,-15,-14,-14,-14,-14,-13,-14,-13,-13,-13,-13,-13,-12,-12,-11,-12,-10,-12,-10,-11,-10,-11,-9,-11,-8,-11,-8,-12,-7,-12,-6,-13,-6,-6,-3,-12,-5,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-3,-17,-3,-17,-4,-17,-5,-16,-5,-16,-5,-16,-6,-16,-6,-16,-7,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.603711,CSI_DATA,67536,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846185674,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,9,20,9,20,10,20,10,20,9,21,9,21,8,21,7,21,7,21,7,20,8,20,7,20,7,19,7,19,6,18,6,18,6,17,6,16,6,15,6,15,6,14,6,14,7,13,8,12,9,11,9,11,5,5,9,10,10,10,10,9,11,9,11,9,11,10,12,10,12,9,12,9,13,9,14,9,14,9,14,9,14,9,15,10,15,10,15,10,15,11,15,12,14,13,13,13,12,13,12,13,12,14,12,14,11,15,2,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.664621,CSI_DATA,67537,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846238464,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,13,-15,13,-15,13,-15,13,-15,14,-15,14,-15,14,-14,14,-14,14,-14,14,-14,14,-14,13,-14,13,-13,12,-13,12,-12,11,-13,11,-12,10,-12,10,-11,10,-11,9,-11,8,-11,7,-11,7,-12,6,-12,6,-12,2,-6,4,-13,4,-13,4,-13,3,-13,3,-14,3,-14,3,-14,3,-14,2,-14,2,-15,2,-16,2,-16,2,-16,2,-17,2,-17,3,-17,3,-17,3,-17,4,-17,5,-17,6,-17,7,-17,7,-17,7,-17,8,-16,8,-16,2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.709534,CSI_DATA,67538,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846287661,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-10,18,-10,18,-9,18,-10,18,-10,18,-11,18,-11,18,-11,18,-11,17,-11,17,-11,17,-10,17,-10,16,-10,16,-9,15,-9,15,-8,15,-8,14,-7,14,-7,13,-7,13,-6,13,-5,13,-4,13,-3,13,-2,14,-1,7,-1,13,-1,13,0,13,0,13,1,14,1,14,1,14,1,14,2,14,2,15,3,15,3,15,2,16,3,16,3,17,3,17,2,18,2,18,1,18,1,18,0,18,-1,18,-2,18,-2,18,-3,18,-3,18,-1,4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.774456,CSI_DATA,67539,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846338679,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-20,-3,-20,-3,-21,-3,-21,-4,-21,-4,-21,-4,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-19,-5,-19,-4,-18,-4,-17,-4,-17,-3,-16,-3,-15,-2,-15,-2,-15,-2,-14,-1,-14,-1,-14,0,-13,1,-13,2,-13,3,-7,1,-13,4,-13,5,-13,6,-13,6,-13,6,-14,6,-14,7,-14,7,-14,7,-14,8,-14,9,-14,9,-14,9,-15,9,-15,9,-16,9,-16,9,-17,8,-17,8,-18,7,-18,6,-18,6,-18,6,-18,5,-18,4,-18,4,-5,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.828053,CSI_DATA,67540,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846406879,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,13,-15,13,-15,13,-15,14,-15,14,-15,15,-15,15,-14,14,-14,14,-13,14,-13,14,-13,14,-13,13,-12,13,-12,12,-11,11,-11,10,-11,9,-11,9,-10,9,-10,8,-10,7,-10,6,-10,5,-11,4,-11,4,-12,1,-6,3,-12,2,-13,2,-13,1,-13,1,-14,1,-14,1,-14,1,-14,0,-15,0,-15,-1,-16,0,-16,0,-16,0,-17,0,-17,0,-18,1,-18,1,-18,2,-18,3,-18,3,-18,4,-17,5,-17,5,-17,5,-17,6,-17,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.878521,CSI_DATA,67541,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846440664,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,12,-14,12,-15,12,-15,13,-15,13,-15,14,-15,14,-14,14,-14,14,-13,13,-13,13,-13,13,-13,13,-12,12,-12,11,-12,10,-12,9,-11,9,-11,8,-11,8,-11,7,-11,7,-11,6,-11,5,-12,4,-12,3,-12,1,-6,2,-13,2,-13,1,-13,1,-14,1,-14,1,-15,1,-15,1,-15,0,-16,0,-16,-1,-17,0,-17,0,-18,0,-18,0,-18,0,-18,1,-18,1,-19,2,-19,3,-18,4,-18,5,-18,5,-18,6,-18,6,-18,7,-17,1,-5,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.910781,CSI_DATA,67542,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846491642,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-10,15,-10,16,-10,16,-10,16,-11,16,-11,16,-12,16,-12,15,-12,15,-11,14,-11,14,-11,14,-11,13,-11,13,-10,12,-9,12,-8,12,-8,11,-8,11,-8,11,-7,11,-6,11,-5,11,-5,11,-4,11,-3,11,-1,6,-2,12,-1,12,-1,12,-1,12,-1,13,-1,13,-1,13,0,13,0,13,1,14,1,14,1,14,0,14,1,15,1,15,1,16,0,16,-1,16,-1,16,-2,16,-3,16,-4,16,-4,15,-4,15,-4,15,-5,15,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:10.992178,CSI_DATA,67543,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846542674,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-18,-8,-18,-8,-18,-8,-18,-8,-19,-8,-19,-7,-19,-6,-19,-6,-19,-6,-18,-6,-18,-6,-18,-6,-17,-6,-16,-6,-16,-6,-15,-7,-14,-7,-13,-7,-13,-6,-12,-7,-11,-7,-11,-8,-10,-8,-9,-9,-9,-10,-9,-5,-4,-11,-8,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-15,-7,-16,-7,-16,-7,-16,-8,-16,-8,-16,-8,-17,-8,-17,-9,-17,-9,-17,-10,-17,-10,-16,-11,-16,-12,-15,-12,-15,-12,-14,-13,-14,-13,-14,-14,-4,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.018885,CSI_DATA,67544,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846594923,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-11,17,-11,18,-11,18,-11,18,-11,18,-12,18,-12,18,-12,17,-12,16,-11,16,-11,16,-11,16,-11,15,-10,14,-10,14,-9,14,-8,13,-7,13,-7,12,-7,12,-6,12,-5,12,-4,12,-3,11,-2,12,-1,12,0,6,1,12,1,12,2,12,2,12,3,13,3,13,3,13,4,13,4,14,5,14,6,15,5,15,5,15,5,16,5,16,6,17,5,17,5,18,4,18,3,18,3,19,2,18,1,18,1,19,0,19,-1,19,-1,4,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.093713,CSI_DATA,67545,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846644666,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-9,-15,-9,-16,-8,-16,-9,-16,-9,-16,-9,-16,-10,-15,-10,-15,-9,-15,-9,-15,-9,-15,-9,-14,-8,-14,-8,-13,-7,-13,-7,-13,-6,-13,-5,-12,-4,-12,-4,-12,-4,-11,-3,-11,-2,-11,-1,-12,0,-12,0,-6,0,-12,2,-12,3,-12,4,-12,4,-13,5,-13,5,-13,5,-14,6,-14,6,-14,7,-15,7,-15,7,-15,7,-16,7,-17,8,-17,8,-18,8,-18,7,-19,6,-19,5,-19,4,-19,4,-19,4,-20,3,-19,2,-19,1,-5,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.115032,CSI_DATA,67546,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846697189,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,15,7,15,8,15,8,15,7,16,7,16,7,16,6,16,7,15,7,15,7,15,7,14,7,14,6,13,6,13,6,12,6,11,6,10,6,9,6,9,6,8,6,7,6,6,7,5,8,5,8,4,4,2,9,3,10,2,10,1,10,1,11,1,11,1,12,0,12,0,13,0,14,0,14,-1,14,-1,15,-1,15,0,16,0,16,0,16,0,17,1,17,2,17,3,17,3,16,4,16,4,16,4,16,5,16,6,4,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.198218,CSI_DATA,67547,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846746660,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,6,17,6,17,7,17,7,18,6,18,6,19,6,19,5,18,5,18,5,17,5,17,5,17,4,16,4,15,4,15,5,14,5,13,5,13,5,12,5,11,5,11,5,10,6,9,6,9,7,8,8,8,4,3,9,6,9,6,10,5,10,5,11,5,11,5,12,5,12,5,13,5,14,5,14,5,14,5,14,5,14,6,15,6,16,6,16,7,16,7,16,8,16,9,15,9,14,10,14,10,14,11,13,11,13,12,3,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.304547,CSI_DATA,67549,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846852096,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-19,-7,-19,-7,-20,-7,-20,-7,-20,-7,-20,-7,-20,-8,-19,-8,-19,-8,-18,-7,-18,-7,-18,-7,-17,-7,-17,-7,-16,-6,-15,-6,-14,-5,-13,-4,-13,-4,-13,-3,-12,-3,-12,-2,-11,-1,-11,0,-11,1,-11,2,-5,1,-10,3,-10,4,-10,5,-10,5,-10,6,-11,7,-11,7,-11,8,-11,8,-11,9,-11,9,-11,10,-12,10,-12,10,-13,10,-13,11,-13,11,-14,11,-15,10,-16,10,-16,9,-16,9,-16,9,-17,9,-17,8,-17,7,-5,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.324022,CSI_DATA,67550,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846899897,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,12,13,13,13,13,12,13,13,13,13,13,13,13,13,12,13,12,13,12,12,12,12,12,12,11,11,11,11,11,10,11,9,10,8,10,7,10,7,10,6,10,5,10,4,10,3,10,2,11,1,11,1,6,0,12,-1,12,-1,12,-2,12,-3,13,-3,14,-3,14,-4,14,-4,15,-4,15,-5,16,-5,16,-5,16,-5,17,-5,18,-5,18,-6,18,-5,19,-5,20,-4,20,-3,20,-3,19,-2,19,-2,20,-1,20,0,20,1,5,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.372829,CSI_DATA,67551,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,846952450,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,9,15,10,15,10,15,11,15,10,16,10,16,9,16,9,16,8,16,8,15,8,15,8,15,8,15,8,14,7,14,7,13,7,12,7,11,7,11,7,10,7,9,7,9,7,8,8,7,8,6,8,6,4,3,9,5,10,4,10,4,10,3,11,3,11,3,12,3,12,3,12,3,13,2,13,2,14,2,14,2,14,2,15,3,15,3,15,3,16,4,16,5,15,5,15,6,14,6,14,6,14,7,14,8,13,9,3,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.430819,CSI_DATA,67552,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847003059,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-11,19,-10,19,-10,19,-11,19,-11,19,-12,19,-12,19,-13,18,-12,18,-12,17,-12,18,-11,17,-11,16,-11,15,-10,15,-10,15,-8,14,-8,13,-7,13,-7,13,-6,13,-5,12,-4,12,-3,13,-2,13,-1,13,-1,6,0,13,0,13,1,13,2,14,2,14,2,15,2,15,3,15,3,16,4,16,5,17,4,17,4,17,4,17,4,18,4,19,4,19,4,19,3,20,2,20,1,20,0,20,0,20,-1,20,-1,20,-2,20,-1,5,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.474411,CSI_DATA,67553,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847052648,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-17,-11,-17,-11,-17,-11,-18,-11,-18,-12,-17,-12,-16,-13,-16,-13,-16,-13,-16,-12,-16,-11,-16,-11,-15,-11,-14,-10,-14,-10,-14,-10,-13,-9,-13,-8,-12,-8,-12,-8,-11,-7,-11,-6,-12,-5,-12,-4,-12,-3,-12,-3,-6,-1,-12,-1,-13,-1,-13,0,-13,1,-13,1,-13,1,-14,1,-14,1,-14,2,-15,2,-15,3,-15,4,-15,4,-16,3,-16,3,-17,3,-17,3,-17,2,-18,1,-18,0,-18,-1,-18,-1,-18,0,-18,0,-18,-2,-18,-3,-5,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.542402,CSI_DATA,67554,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847106744,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,15,8,16,8,16,8,17,8,17,9,16,9,16,9,16,9,15,9,15,9,15,9,15,9,14,8,13,8,13,8,13,7,12,6,12,6,11,5,11,5,11,4,11,4,10,3,11,2,11,1,11,0,5,0,11,-1,11,-2,11,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,13,-5,13,-5,13,-6,13,-6,14,-6,14,-6,15,-6,15,-5,16,-5,16,-4,16,-4,16,-3,16,-3,16,-2,16,-2,16,-1,16,0,4,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.580664,CSI_DATA,67555,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847154689,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-22,1,-22,2,-22,2,-23,1,-23,1,-23,1,-22,0,-22,0,-21,-1,-21,0,-21,0,-21,0,-20,0,-19,-1,-19,-1,-18,0,-17,0,-16,0,-15,1,-15,1,-14,1,-13,1,-13,2,-12,3,-12,4,-12,4,-6,2,-11,6,-11,6,-10,7,-10,7,-10,8,-10,8,-10,9,-10,9,-10,9,-10,10,-10,10,-10,11,-10,11,-11,12,-11,12,-12,12,-12,12,-13,12,-13,11,-13,11,-14,10,-14,10,-15,10,-15,9,-15,9,-15,8,-4,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.658101,CSI_DATA,67556,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847210317,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-21,0,-21,0,-21,0,-22,1,-22,1,-22,1,-22,2,-21,2,-21,2,-21,2,-20,1,-20,1,-19,1,-18,1,-18,0,-17,0,-16,-1,-15,-1,-15,-1,-14,-2,-14,-3,-13,-4,-13,-5,-12,-6,-12,-6,-12,-4,-6,-8,-11,-9,-11,-10,-11,-10,-11,-11,-11,-11,-11,-12,-11,-12,-11,-13,-12,-14,-12,-14,-12,-14,-13,-14,-13,-14,-13,-15,-14,-16,-15,-16,-15,-15,-16,-15,-17,-14,-17,-13,-18,-12,-18,-11,-19,-11,-19,-11,-19,-10,-20,-3,-5,0,0,0,0,0,0,0,0]"

2026-01-14 19:31:11.679695,CSI_DATA,67557,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,847256646,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,16,-7,17,-7,17,-7,18,-7,18,-7,18,-7,18,-7,17,-6,17,-6,17,-6,17,-6,16,-6,16,-6,15,-5,14,-5,14,-6,13,-6,12,-6,12,-6,11,-6,11,-6,10,-6,9,-7,8,-8,7,-9,7,-9,3,-5,6,-10,6,-10,5,-11,5,-11,5,-12,5,-12,5,-13,5,-13,4,-13,4,-14,4,-15,5,-15,5,-15,5,-15,5,-16,6,-16,6,-16,6,-16,7,-16,8,-16,9,-15,9,-15,9,-15,9,-15,10,-14,11,-13,2,-4,0,0,0,0,0,0,0,0]"

