date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 18:37:49.209345,CSI_DATA,4765,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54229657,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,19,4,20,4,20,4,21,4,21,5,21,5,21,5,20,6,20,6,20,5,21,5,21,5,20,5,20,6,19,6,19,6,18,5,17,5,17,5,17,6,16,6,15,5,15,4,15,3,15,3,15,2,7,1,13,1,14,1,13,0,13,0,13,0,13,0,13,-1,13,-1,13,-1,13,-2,13,-3,13,-3,13,-3,13,-3,14,-3,14,-4,14,-4,14,-3,14,-3,14,-2,14,-2,14,-1,14,-2,15,-2,14,-1,14,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.231268,CSI_DATA,4766,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54278322,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,15,13,15,14,16,14,16,14,16,14,16,15,15,15,15,15,14,15,14,15,15,16,14,16,14,15,13,15,13,15,13,15,12,14,11,14,11,13,10,13,10,13,10,12,10,12,10,11,10,11,10,10,5,4,10,9,10,8,10,8,10,7,10,7,10,6,10,6,10,6,10,5,10,5,11,4,11,4,11,4,11,4,11,4,11,4,12,3,12,4,12,4,12,4,12,5,12,5,12,5,12,5,12,6,11,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.284039,CSI_DATA,4767,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54330438,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-19,-2,-19,-2,-20,-2,-20,-2,-20,-2,-21,-3,-21,-3,-20,-3,-20,-3,-20,-3,-21,-4,-20,-4,-20,-4,-20,-4,-19,-5,-19,-5,-18,-5,-17,-5,-17,-5,-17,-5,-16,-5,-15,-5,-15,-4,-15,-4,-15,-3,-14,-3,-7,-1,-13,-2,-13,-2,-13,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-11,0,-11,1,-11,1,-11,1,-11,1,-11,2,-11,2,-11,2,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.335408,CSI_DATA,4768,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54380254,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-11,-16,-11,-16,-12,-16,-12,-17,-12,-17,-12,-18,-11,-18,-11,-18,-11,-18,-11,-18,-11,-19,-11,-19,-10,-18,-10,-18,-9,-18,-9,-18,-9,-17,-9,-17,-8,-16,-8,-16,-7,-15,-7,-15,-7,-14,-7,-13,-7,-13,-7,-13,-4,-6,-7,-11,-7,-11,-7,-10,-7,-10,-7,-9,-7,-9,-7,-8,-7,-8,-7,-7,-7,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-9,-5,-9,-6,-9,-6,-9,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.431168,CSI_DATA,4769,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54449450,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,14,-8,14,-8,15,-8,15,-8,15,-8,15,-7,16,-7,16,-6,15,-6,15,-6,16,-6,16,-6,15,-5,15,-5,14,-4,14,-4,13,-4,12,-4,12,-3,12,-3,11,-3,10,-3,9,-3,9,-4,8,-4,8,-4,3,-2,6,-4,6,-4,5,-5,5,-5,5,-5,5,-5,4,-6,4,-6,3,-6,3,-6,3,-7,2,-7,2,-8,2,-8,2,-8,2,-9,2,-9,2,-9,3,-9,3,-9,3,-9,3,-9,4,-9,4,-10,4,-9,4,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.444572,CSI_DATA,4770,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54487468,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,4,-19,4,-20,4,-20,5,-20,5,-20,5,-20,6,-20,6,-19,6,-18,6,-18,6,-18,7,-18,7,-17,7,-16,7,-16,6,-16,6,-15,5,-14,5,-14,5,-13,5,-12,4,-12,4,-12,3,-12,2,-12,2,-12,0,-6,0,-11,0,-11,0,-11,-1,-11,-1,-10,-1,-10,-2,-10,-2,-10,-3,-10,-3,-10,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-14,-2,-14,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.566311,CSI_DATA,4772,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54584234,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-21,-5,-21,-5,-21,-4,-22,-5,-22,-5,-21,-6,-21,-6,-21,-7,-21,-6,-20,-6,-20,-6,-20,-6,-20,-6,-19,-6,-19,-6,-19,-6,-18,-5,-17,-5,-17,-5,-16,-5,-16,-5,-15,-4,-15,-4,-15,-3,-15,-2,-15,-2,-8,-1,-14,-1,-15,0,-15,1,-14,1,-14,1,-15,1,-15,2,-14,2,-14,3,-15,3,-15,4,-15,4,-15,4,-15,4,-16,5,-16,5,-17,5,-17,5,-17,4,-18,3,-18,3,-18,3,-18,3,-19,3,-19,2,-18,1,-5,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.593139,CSI_DATA,4773,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54639271,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-16,16,-16,16,-16,16,-16,16,-17,16,-17,15,-18,15,-18,14,-17,14,-17,14,-17,14,-16,14,-16,13,-15,12,-15,12,-14,12,-13,12,-12,11,-12,11,-12,11,-11,11,-10,11,-9,11,-8,11,-8,12,-7,12,-3,6,-5,12,-5,13,-4,13,-3,13,-3,14,-3,14,-3,15,-2,15,-2,16,-1,16,-1,17,-1,17,-1,17,-1,18,-1,19,0,20,-1,21,-1,21,-2,21,-3,22,-4,22,-5,21,-6,21,-6,22,-7,22,-7,22,-2,5,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.667834,CSI_DATA,4774,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54686220,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-6,8,-22,8,-21,7,-21,8,-21,8,-21,9,-21,9,-21,9,-20,9,-19,9,-19,8,-19,8,-19,8,-18,8,-18,8,-18,7,-17,6,-17,6,-16,5,-16,5,-16,5,-15,4,-15,3,-15,3,-15,2,-15,1,-16,0,-8,0,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-17,-3,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-20,-4,-20,-4,-20,-4,-21,-4,-21,-3,-22,-2,-22,-1,-22,0,-22,0,-22,1,-22,2,-22,2,-22,0,-6,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.696077,CSI_DATA,4775,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54741652,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,8,-17,8,-18,8,-18,9,-18,9,-18,10,-17,10,-17,10,-17,10,-16,10,-16,10,-16,10,-16,9,-15,9,-15,9,-14,9,-15,8,-14,8,-13,7,-13,7,-13,7,-12,6,-12,6,-12,5,-12,4,-13,4,-13,1,-7,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,0,-16,0,-16,1,-16,2,-16,2,-16,2,-17,2,-17,3,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.739541,CSI_DATA,4776,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54788226,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,7,4,28,4,28,4,28,4,28,3,28,2,28,1,28,0,27,0,27,0,26,0,26,0,26,0,25,0,24,0,23,0,23,0,21,0,20,0,20,0,19,0,19,0,18,1,17,2,17,3,17,3,16,1,7,4,14,4,14,5,14,5,13,5,13,5,13,6,13,6,12,7,12,8,12,9,11,9,11,9,11,10,11,11,11,11,12,12,12,12,13,12,13,12,14,11,15,11,15,11,15,11,15,11,16,10,16,2,4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.800067,CSI_DATA,4777,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54844070,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,5,-23,5,-23,6,-23,6,-23,7,-23,8,-23,8,-23,8,-22,8,-21,8,-21,8,-21,8,-21,8,-20,8,-19,8,-18,7,-19,6,-18,6,-17,6,-17,6,-17,6,-16,5,-15,5,-15,4,-15,3,-15,3,-15,1,-8,2,-15,1,-15,1,-15,0,-14,0,-14,0,-14,0,-15,0,-14,-1,-14,-2,-14,-3,-15,-3,-15,-3,-15,-3,-15,-4,-16,-4,-16,-4,-17,-4,-17,-3,-18,-3,-18,-2,-18,-1,-18,-1,-18,-1,-19,-1,-20,0,-20,0,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.845478,CSI_DATA,4778,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54890223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-3,-22,-11,-22,-11,-22,-11,-22,-12,-22,-12,-21,-13,-21,-13,-20,-13,-20,-13,-20,-13,-20,-13,-20,-12,-20,-12,-19,-12,-18,-13,-18,-12,-17,-12,-17,-11,-16,-11,-16,-11,-15,-10,-15,-10,-15,-9,-15,-8,-16,-8,-16,-8,-8,-4,-15,-7,-15,-7,-15,-6,-15,-6,-15,-5,-15,-5,-15,-5,-14,-4,-15,-4,-15,-3,-15,-2,-15,-2,-15,-2,-16,-2,-16,-1,-17,-1,-17,-1,-18,-2,-18,-2,-18,-3,-18,-3,-18,-4,-19,-3,-19,-3,-19,-5,-19,-6,-5,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.900503,CSI_DATA,4779,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54946460,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,15,-10,15,-10,16,-10,17,-10,17,-10,17,-10,17,-9,17,-8,17,-8,17,-8,17,-9,17,-9,17,-8,17,-7,17,-7,16,-7,16,-7,15,-6,15,-6,15,-6,14,-5,13,-5,13,-6,13,-6,12,-7,12,-7,5,-4,11,-6,11,-7,11,-7,10,-7,10,-7,10,-7,10,-7,9,-7,9,-7,8,-8,8,-8,8,-9,8,-9,8,-9,8,-10,8,-10,8,-10,8,-11,8,-11,9,-11,9,-10,10,-10,10,-11,11,-11,11,-11,11,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:49.946356,CSI_DATA,4780,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,54993507,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-15,13,-15,13,-16,13,-16,13,-17,13,-17,13,-18,12,-18,11,-17,11,-17,11,-17,11,-17,10,-17,10,-17,9,-16,9,-16,9,-15,9,-15,9,-14,8,-14,8,-14,7,-13,7,-12,7,-12,7,-11,8,-11,8,-5,4,-9,7,-9,8,-8,8,-8,8,-8,8,-7,8,-7,8,-6,8,-5,8,-5,9,-4,9,-4,10,-4,10,-4,11,-4,11,-3,12,-3,12,-3,12,-4,13,-4,13,-5,13,-5,13,-6,13,-6,14,-6,13,-7,13,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.011536,CSI_DATA,4781,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55048850,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-5,12,-18,12,-18,12,-18,12,-18,13,-17,14,-17,14,-17,14,-16,14,-15,14,-15,14,-16,13,-16,13,-15,13,-14,13,-13,13,-14,12,-13,11,-13,12,-12,11,-12,11,-11,10,-11,9,-11,9,-12,8,-12,8,-12,3,-6,7,-12,7,-12,6,-12,6,-12,6,-12,6,-12,5,-11,5,-11,4,-12,3,-12,3,-13,3,-13,3,-13,3,-13,2,-14,2,-14,3,-14,3,-15,3,-15,4,-15,4,-15,5,-15,5,-15,5,-15,6,-16,6,-16,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.046358,CSI_DATA,4782,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55094257,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-2,22,-2,22,-2,22,-2,22,-3,22,-3,22,-4,22,-4,22,-4,21,-4,21,-4,21,-5,21,-5,20,-5,19,-5,19,-4,18,-4,18,-4,17,-4,17,-4,16,-4,16,-4,16,-4,15,-3,15,-3,15,-2,15,-1,7,-1,14,-1,14,0,14,0,13,0,13,0,13,0,13,1,13,1,13,2,13,2,13,2,13,2,13,3,13,3,13,3,14,3,14,3,14,3,15,3,15,2,15,2,15,2,15,2,16,1,16,0,16,0,4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.119913,CSI_DATA,4783,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55163647,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,3,17,14,17,14,18,14,18,15,17,15,17,15,17,16,16,16,16,15,16,15,16,15,16,15,15,15,15,14,14,14,14,13,14,13,13,12,13,12,13,12,12,11,12,11,12,10,12,9,13,8,13,8,6,3,13,7,13,6,14,6,14,5,14,5,14,5,14,5,14,5,14,4,15,4,16,3,15,3,15,3,16,3,16,3,17,3,17,3,17,4,18,5,17,5,17,6,17,6,17,6,17,6,17,7,16,8,4,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.149466,CSI_DATA,4784,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55196236,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,10,-18,10,-18,10,-18,11,-18,11,-18,11,-19,11,-18,12,-18,11,-17,11,-17,11,-18,11,-17,11,-17,11,-16,11,-16,11,-16,10,-16,10,-15,10,-15,10,-15,9,-14,9,-14,8,-14,8,-15,7,-15,7,-15,3,-8,6,-14,6,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,4,-15,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,3,-17,4,-17,4,-17,4,-18,5,-17,6,-17,6,-17,7,-17,7,-17,8,-17,8,-17,2,-5,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.230629,CSI_DATA,4785,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55247235,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-18,3,-18,3,-18,3,-18,3,-19,3,-19,2,-19,2,-19,2,-18,2,-18,2,-19,2,-18,2,-18,2,-18,2,-17,1,-17,2,-16,2,-16,2,-16,2,-15,2,-15,2,-14,2,-14,2,-14,3,-14,4,-14,4,-7,2,-13,5,-13,5,-13,5,-12,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-12,8,-12,8,-12,8,-13,8,-13,8,-13,9,-13,9,-14,9,-14,8,-14,7,-15,7,-15,7,-15,7,-15,7,-15,6,-16,6,-4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.251097,CSI_DATA,4786,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55298232,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-6,17,-6,18,-6,18,-6,18,-7,18,-7,18,-8,18,-8,18,-8,17,-8,17,-8,18,-8,17,-8,17,-8,16,-8,16,-7,16,-7,16,-6,15,-7,15,-7,14,-6,14,-6,14,-5,14,-5,14,-4,14,-4,15,-2,7,-3,14,-3,14,-3,14,-2,14,-2,14,-3,14,-2,14,-2,14,-2,15,-1,15,-1,15,-1,15,-2,15,-1,15,-1,16,-1,16,-1,16,-2,16,-2,16,-3,16,-4,16,-4,16,-5,16,-5,16,-5,16,-6,16,-2,4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.301785,CSI_DATA,4787,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55349230,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,20,7,20,7,20,7,20,7,20,8,20,9,20,9,19,9,18,9,18,8,19,8,18,9,18,8,17,8,17,8,17,8,16,7,16,7,15,7,15,7,15,7,14,6,14,5,15,4,15,4,15,4,7,1,15,3,15,3,15,2,15,2,15,2,15,2,15,2,15,2,15,1,15,1,16,0,16,0,16,0,16,1,16,1,17,0,17,0,17,1,17,1,17,2,18,2,17,3,17,3,18,3,18,4,18,5,4,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.356929,CSI_DATA,4788,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55400237,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-10,-19,-10,-19,-10,-19,-11,-19,-11,-19,-12,-18,-12,-18,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-16,-11,-16,-11,-16,-11,-16,-10,-15,-10,-15,-9,-15,-9,-14,-9,-14,-9,-15,-8,-15,-7,-15,-7,-15,-7,-8,-4,-15,-6,-15,-6,-15,-6,-15,-5,-16,-5,-16,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-5,-17,-5,-17,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-8,-16,-8,-4,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.407182,CSI_DATA,4789,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55451224,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,3,-18,14,-18,15,-18,15,-19,14,-19,14,-19,14,-20,13,-20,12,-20,12,-20,12,-19,12,-19,12,-19,11,-18,11,-18,10,-17,10,-16,10,-16,10,-15,10,-15,9,-15,9,-14,10,-13,10,-13,10,-12,11,-12,11,-6,6,-12,12,-11,12,-11,12,-11,12,-11,12,-11,13,-11,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,13,-10,14,-10,14,-10,14,-10,14,-10,14,-11,14,-11,14,-11,14,-12,13,-12,13,-12,13,-12,13,-12,12,-3,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.458126,CSI_DATA,4790,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55502225,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-15,17,-15,17,-15,17,-15,17,-16,17,-16,17,-16,17,-16,16,-16,15,-16,15,-16,15,-16,14,-16,14,-15,13,-15,13,-14,13,-13,13,-13,12,-13,12,-13,12,-12,12,-12,12,-11,12,-10,12,-10,12,-10,13,-5,6,-8,12,-8,13,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,14,-6,14,-6,14,-6,14,-6,14,-6,15,-5,15,-6,15,-6,16,-6,15,-7,15,-7,15,-8,15,-9,14,-9,14,-9,14,-9,14,-3,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.504867,CSI_DATA,4791,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55553228,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,9,17,9,17,10,17,10,18,9,18,9,18,8,18,8,18,7,18,8,18,8,18,8,17,7,17,7,16,7,16,7,16,7,15,7,14,7,14,6,14,6,13,6,13,7,12,8,11,8,11,8,11,4,5,9,9,9,9,10,8,10,8,10,8,10,8,11,8,11,8,11,8,12,8,13,7,13,7,13,7,13,7,14,8,14,8,14,8,14,9,14,10,14,11,13,11,13,11,13,12,13,12,12,13,12,13,3,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.561371,CSI_DATA,4792,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55604223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,15,-14,16,-14,16,-14,16,-14,17,-14,17,-13,17,-12,17,-12,17,-11,17,-12,17,-12,16,-12,16,-11,15,-11,15,-10,15,-11,14,-11,13,-10,13,-10,12,-9,12,-9,11,-9,11,-10,10,-11,9,-11,9,-11,4,-6,8,-11,8,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,6,-14,6,-15,6,-15,6,-16,6,-16,6,-16,6,-16,6,-17,7,-17,7,-17,8,-17,9,-16,9,-16,10,-16,10,-16,10,-16,11,-15,11,-15,2,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.609982,CSI_DATA,4793,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55655244,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-10,-19,-10,-19,-10,-19,-11,-19,-11,-19,-12,-19,-12,-18,-12,-18,-12,-18,-12,-19,-11,-18,-11,-18,-11,-17,-11,-17,-11,-16,-11,-16,-10,-15,-10,-15,-10,-15,-10,-14,-9,-14,-8,-14,-7,-15,-6,-15,-6,-15,-6,-7,-3,-14,-5,-14,-4,-14,-4,-14,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-16,-1,-16,0,-16,-1,-16,-1,-17,-1,-17,-1,-17,0,-18,-1,-18,-2,-18,-2,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-18,-5,-5,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.666298,CSI_DATA,4794,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55706221,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-17,12,-17,12,-17,12,-17,12,-18,11,-18,11,-18,11,-18,11,-18,10,-18,10,-18,10,-18,10,-18,9,-17,9,-17,8,-16,8,-16,8,-15,8,-15,7,-14,7,-14,7,-13,7,-13,7,-12,8,-12,8,-11,8,-5,4,-10,8,-10,8,-9,9,-9,9,-9,9,-9,9,-9,9,-8,9,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,11,-7,12,-7,12,-8,12,-8,12,-8,12,-9,12,-9,12,-10,12,-10,12,-10,11,-10,11,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.708969,CSI_DATA,4795,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55757254,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,1,20,1,20,1,20,1,20,1,20,0,21,0,20,-1,20,-1,20,-1,20,-1,20,-1,19,-1,19,-1,18,-2,18,-1,18,-1,17,-1,16,-1,15,-1,15,-1,14,-1,14,0,14,0,13,1,13,1,13,1,6,2,12,2,11,3,11,3,11,3,11,3,11,4,11,4,10,4,10,5,10,6,10,6,10,6,10,6,10,7,10,7,10,7,10,7,11,7,11,7,11,7,12,6,11,6,11,6,12,5,12,5,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.812425,CSI_DATA,4797,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55859233,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-1,18,-1,18,-1,18,-1,18,-2,18,-2,18,-3,18,-3,18,-3,18,-3,18,-3,18,-3,18,-3,17,-3,17,-3,17,-3,17,-3,16,-3,15,-3,15,-3,15,-3,14,-3,14,-2,14,-1,14,-1,14,-1,14,-1,6,-1,13,0,13,0,13,1,13,1,13,0,13,1,13,1,13,1,13,2,13,2,13,2,13,2,13,2,13,2,13,3,13,3,14,2,14,2,14,1,14,1,14,0,14,0,14,0,14,0,15,-1,15,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.886891,CSI_DATA,4798,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55910247,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,16,6,17,6,17,6,17,6,17,7,17,7,16,7,16,7,16,7,16,7,16,7,16,8,16,8,15,7,15,7,15,7,15,6,14,6,14,6,14,6,13,6,13,6,13,5,13,5,14,4,14,4,6,2,13,3,13,3,13,3,13,2,13,3,13,3,13,3,13,2,13,2,14,2,14,2,14,2,13,2,14,2,14,2,14,2,14,2,14,2,14,3,14,3,14,3,14,3,14,4,14,4,13,4,13,5,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.916635,CSI_DATA,4799,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,55962117,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,16,-10,16,-10,16,-11,17,-11,17,-10,17,-10,17,-10,17,-9,17,-9,17,-9,17,-9,17,-9,17,-8,16,-8,16,-8,15,-8,15,-8,14,-8,14,-8,14,-7,14,-7,13,-7,12,-8,12,-8,12,-9,12,-9,5,-5,10,-9,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-12,9,-12,9,-12,10,-12,10,-12,10,-12,10,-11,11,-11,11,-11,12,-11,12,-11,12,-10,3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:37:50.996854,CSI_DATA,4800,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,56012218,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-20,-6,-20,-6,-21,-6,-21,-6,-21,-7,-21,-7,-21,-7,-20,-8,-20,-8,-20,-8,-20,-8,-20,-8,-19,-8,-19,-8,-18,-8,-18,-8,-18,-7,-17,-7,-17,-6,-17,-6,-16,-6,-16,-6,-16,-6,-16,-5,-16,-4,-16,-4,-8,-2,-15,-3,-15,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-16,0,-16,0,-16,-1,-16,-1,-17,-2,-17,-2,-17,-2,-17,-2,-17,-3,-16,-4,-16,-4,-4,-1,0,0,0,0,0,0,0,0]"

