date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-05-04 16:12:30.677433,CSI_DATA,58798,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683245050,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,14,-8,14,-8,14,-8,14,-8,14,-8,13,-8,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,12,-9,12,-9,12,-9,12,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-10,10,-10,11,-11,10,-11,5,-6,10,-11,10,-12,10,-12,9,-12,10,-12,10,-12,10,-12,10,-13,10,-13,10,-14,10,-14,10,-14,10,-14,10,-14,10,-15,11,-15,11,-15,12,-15,12,-14,13,-14,13,-14,14,-14,14,-14,15,-13,15,-13,16,-12,4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:30.746757,CSI_DATA,58799,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683294025,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-16,-2,-16,-2,-16,-2,-17,-2,-16,-2,-16,-2,-16,-2,-15,-2,-15,-3,-15,-3,-15,-4,-16,-4,-15,-3,-15,-3,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-15,-5,-15,-5,-14,-5,-14,-6,-14,-6,-15,-7,-14,-4,-7,-7,-14,-7,-15,-7,-15,-7,-14,-7,-14,-7,-15,-8,-15,-8,-15,-8,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-9,-17,-9,-17,-9,-17,-9,-18,-8,-18,-8,-19,-7,-19,-7,-19,-7,-19,-6,-20,-6,-20,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:30.776014,CSI_DATA,58800,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683345001,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,3,-14,3,-15,2,-15,3,-15,3,-14,3,-14,2,-14,2,-13,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-14,-1,-14,-1,-7,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-14,-3,-14,-4,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-3,-17,-3,-17,-2,-17,-2,-18,-1,-18,-1,-18,-1,-18,0,-18,1,-18,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:30.860434,CSI_DATA,58801,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683396043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-15,4,-15,3,-15,4,-15,4,-15,4,-15,5,-15,5,-15,4,-14,4,-14,5,-14,5,-13,5,-13,5,-14,5,-14,5,-14,6,-13,6,-13,7,-14,7,-14,7,-7,3,-13,7,-13,8,-13,8,-13,8,-13,8,-14,8,-14,8,-14,9,-13,9,-13,9,-14,10,-14,10,-14,10,-15,10,-15,10,-15,10,-16,10,-16,10,-17,10,-17,9,-18,8,-18,8,-18,8,-19,8,-19,7,-19,6,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:30.955566,CSI_DATA,58803,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683499383,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-15,4,-15,4,-14,4,-15,3,-15,3,-15,3,-15,3,-15,2,-15,2,-15,2,-15,1,-15,1,-15,2,-15,2,-15,2,-15,1,-15,0,-15,0,-16,0,-16,-1,-8,-1,-16,-1,-16,-1,-16,-2,-16,-1,-16,-1,-17,-1,-17,-2,-16,-2,-16,-3,-16,-3,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-19,-2,-19,-1,-19,0,-20,0,-20,1,-20,1,-20,1,-20,1,-20,2,-20,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:30.983016,CSI_DATA,58804,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683549018,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-14,-7,-14,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-13,-9,-13,-9,-12,-9,-12,-10,-12,-10,-12,-10,-12,-6,-6,-11,-12,-11,-12,-11,-12,-11,-11,-11,-11,-12,-12,-12,-12,-12,-12,-13,-11,-13,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-13,-14,-13,-14,-13,-14,-14,-14,-15,-13,-15,-13,-16,-13,-16,-13,-16,-12,-17,-12,-17,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.058554,CSI_DATA,58805,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683600037,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,2,-13,2,-13,2,-13,2,-14,2,-13,2,-13,2,-13,2,-12,2,-12,1,-12,1,-13,1,-13,1,-13,1,-13,1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-13,-2,-13,-2,-13,-1,-7,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,0,-16,0,-17,1,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.081224,CSI_DATA,58806,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683650988,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,15,2,15,2,15,2,15,2,15,2,15,2,15,2,14,2,14,2,15,2,15,1,15,1,15,1,14,1,14,1,14,0,14,0,13,0,14,0,14,0,14,0,14,-1,14,-1,14,-2,15,-2,15,-2,7,-1,14,-3,15,-3,15,-3,15,-3,15,-3,15,-3,15,-3,15,-4,15,-4,15,-4,16,-5,16,-5,16,-5,17,-5,17,-5,18,-5,18,-5,18,-4,18,-3,19,-3,19,-2,19,-2,19,-1,19,-1,19,0,19,0,4,0,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.132457,CSI_DATA,58807,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683701992,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-11,7,-11,7,-12,7,-11,6,-11,6,-11,6,-12,6,-12,6,-12,6,-12,5,-12,5,-13,5,-13,2,-7,5,-13,5,-13,5,-13,4,-13,4,-13,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-16,4,-16,4,-16,4,-16,5,-16,5,-16,5,-16,6,-16,7,-16,7,-16,7,-16,8,-16,8,-16,9,-15,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.185064,CSI_DATA,58808,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683752994,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,12,10,12,10,12,10,12,10,12,10,11,10,11,10,11,10,11,9,11,9,12,9,12,9,12,8,11,8,12,8,12,8,12,7,12,7,12,7,12,7,12,7,12,7,12,6,13,6,13,6,13,5,6,2,13,5,14,5,14,4,14,4,14,4,14,5,15,5,15,4,15,4,16,4,16,4,16,4,16,4,16,4,17,4,17,4,18,5,18,5,17,6,17,6,17,7,17,8,18,8,18,8,17,9,17,9,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.236763,CSI_DATA,58809,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683804264,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-14,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-4,-13,-3,-14,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-7,-1,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-15,0,-15,0,-15,1,-15,1,-15,1,-16,1,-16,1,-16,1,-16,1,-17,1,-17,1,-17,1,-17,0,-17,-1,-18,-1,-18,-2,-18,-2,-18,-2,-18,-3,-18,-4,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.291255,CSI_DATA,58810,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683855009,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,2,-16,2,-16,2,-17,2,-16,2,-16,2,-16,2,-15,1,-15,2,-15,2,-16,2,-16,2,-15,3,-15,3,-15,3,-15,3,-14,4,-14,4,-14,4,-15,4,-15,4,-14,4,-14,4,-14,5,-14,6,-14,6,-7,3,-14,6,-14,6,-14,7,-14,7,-14,7,-15,7,-15,7,-14,7,-14,8,-15,8,-15,8,-15,8,-15,8,-16,8,-16,9,-16,9,-17,9,-17,9,-17,8,-18,8,-18,7,-19,7,-19,6,-19,6,-19,5,-19,5,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.338792,CSI_DATA,58811,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683907130,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,8,-11,8,-10,8,-10,9,-10,9,-5,4,-10,9,-10,9,-10,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,11,-10,11,-10,11,-10,11,-10,12,-11,12,-11,12,-11,12,-12,12,-12,12,-12,12,-13,11,-14,11,-14,11,-14,11,-14,10,-15,10,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.390601,CSI_DATA,58812,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,683956988,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-20,-1,-20,0,-20,0,-20,-1,-20,-1,-20,-1,-19,-1,-19,-1,-19,-1,-19,0,-19,0,-19,0,-19,0,-19,0,-18,0,-18,1,-18,2,-17,2,-18,2,-18,2,-18,2,-18,2,-18,2,-18,3,-18,4,-18,4,-9,2,-18,4,-19,5,-18,5,-18,5,-18,5,-19,5,-19,5,-18,5,-19,6,-19,6,-19,7,-19,6,-20,6,-21,6,-21,6,-22,7,-22,6,-22,6,-22,6,-23,5,-23,4,-23,3,-24,3,-24,2,-24,1,-24,1,-6,0,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.438789,CSI_DATA,58813,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684008016,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,14,-7,14,-7,14,-7,14,-8,14,-7,14,-7,13,-7,13,-7,13,-7,13,-7,14,-6,14,-6,14,-6,13,-6,13,-5,13,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-4,13,-4,14,-3,14,-3,14,-2,7,-3,15,-3,15,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-2,16,-2,16,-1,16,-2,16,-2,17,-1,17,-1,17,-2,18,-2,18,-2,18,-3,18,-4,18,-5,18,-5,18,-6,19,-6,19,-7,19,-7,18,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.501589,CSI_DATA,58814,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684058986,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-11,12,-11,12,-10,12,-11,12,-11,12,-10,12,-10,11,-10,11,-10,11,-10,12,-9,12,-9,12,-9,12,-9,12,-9,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,13,-7,13,-6,13,-3,6,-6,14,-6,14,-6,14,-5,14,-5,14,-6,14,-6,15,-5,15,-5,15,-5,15,-5,16,-5,16,-5,16,-5,16,-5,17,-5,17,-6,18,-6,18,-7,17,-8,17,-8,17,-9,17,-9,17,-9,17,-10,17,-11,17,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.544496,CSI_DATA,58815,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684112487,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,1,-12,6,-12,6,-11,6,-11,6,-12,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-10,7,-10,6,-10,7,-10,7,-10,7,-9,7,-9,7,-10,7,-10,7,-9,7,-9,7,-9,8,-9,8,-9,9,-5,4,-9,8,-9,9,-8,10,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-8,10,-8,11,-8,11,-8,11,-8,11,-9,11,-9,12,-9,12,-10,12,-10,12,-11,11,-11,11,-11,11,-12,11,-12,11,-12,10,-13,10,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.626539,CSI_DATA,58816,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684167098,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-16,-4,-16,-4,-16,-3,-17,-3,-16,-4,-16,-3,-16,-3,-16,-3,-15,-3,-15,-3,-16,-3,-16,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-16,1,-16,1,-8,0,-16,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,3,-16,3,-16,3,-17,3,-17,3,-17,3,-18,3,-18,3,-18,4,-19,4,-19,3,-19,3,-19,2,-20,1,-20,1,-20,0,-20,0,-20,-1,-20,-1,-5,-1,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.641850,CSI_DATA,58817,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684212011,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,12,9,12,9,12,9,12,9,12,9,12,9,12,9,11,9,11,8,12,8,12,8,12,8,12,8,12,8,12,7,12,7,12,6,12,6,12,6,12,6,12,7,12,6,12,6,13,5,13,5,13,5,7,2,14,5,14,4,14,4,14,4,14,4,14,4,15,4,15,4,15,4,15,3,16,3,16,3,16,3,17,4,17,4,18,4,18,4,17,5,17,5,17,6,18,7,17,7,17,7,17,8,17,8,17,9,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.720775,CSI_DATA,58818,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684262988,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,12,10,12,10,12,10,12,10,12,10,11,10,11,10,11,9,11,9,11,9,12,9,12,9,12,8,11,8,12,8,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,6,13,6,13,5,13,6,6,2,13,5,14,5,14,4,14,4,14,4,15,5,15,4,15,4,15,4,15,4,16,4,16,4,16,4,16,4,17,4,17,4,18,5,17,5,17,6,17,6,17,7,17,7,17,8,17,8,17,9,16,9,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.746271,CSI_DATA,58819,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684314127,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-17,1,-16,1,-16,1,-17,1,-16,1,-16,1,-16,1,-16,1,-15,1,-15,1,-16,1,-16,2,-16,2,-15,2,-15,2,-15,2,-14,3,-14,3,-14,3,-15,3,-15,3,-15,3,-14,3,-14,4,-15,4,-15,5,-7,2,-14,5,-15,5,-15,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,7,-15,7,-16,7,-16,7,-16,8,-17,8,-17,8,-18,7,-18,7,-18,6,-19,5,-19,5,-19,5,-19,5,-20,4,-20,3,-5,0,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.823463,CSI_DATA,58820,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684365017,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,11,-12,11,-12,10,-13,11,-12,11,-12,10,-12,10,-12,10,-11,10,-11,10,-12,10,-12,10,-12,9,-12,9,-12,9,-12,8,-12,8,-12,7,-12,7,-12,8,-12,8,-12,8,-13,7,-13,7,-13,7,-14,7,-13,3,-7,6,-14,6,-14,6,-15,5,-14,5,-15,6,-15,6,-15,6,-15,5,-15,5,-16,5,-16,6,-16,6,-16,6,-17,6,-17,6,-18,6,-18,7,-18,7,-18,8,-18,8,-17,9,-17,10,-17,10,-17,11,-17,11,-16,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.846710,CSI_DATA,58821,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684416023,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,7,-15,7,-15,7,-15,7,-15,7,-15,7,-14,7,-14,7,-14,7,-14,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-14,4,-14,5,-14,5,-14,5,-14,4,-14,4,-15,3,-15,3,-15,1,-8,3,-15,3,-16,3,-16,2,-15,2,-15,3,-16,3,-16,2,-16,2,-16,2,-17,2,-17,2,-17,2,-18,2,-18,3,-18,3,-19,3,-19,3,-19,4,-19,5,-19,6,-19,6,-19,6,-19,7,-19,7,-18,8,-18,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:31.956245,CSI_DATA,58823,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684518330,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,11,-12,11,-12,11,-12,11,-12,11,-12,10,-11,10,-11,10,-11,10,-11,10,-11,11,-11,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,12,-9,11,-8,11,-8,12,-8,12,-8,13,-4,6,-7,13,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-6,14,-6,14,-6,14,-6,15,-7,15,-7,15,-7,16,-7,16,-7,17,-8,17,-8,17,-9,17,-9,16,-10,16,-10,16,-11,16,-11,16,-12,16,-12,15,-3,3,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.006183,CSI_DATA,58824,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684569387,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-13,-10,-13,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-6,-14,-6,-14,-6,-15,-5,-15,-5,-8,-3,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-3,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-5,-18,-5,-18,-6,-19,-7,-19,-7,-19,-7,-19,-8,-18,-8,-18,-9,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.061590,CSI_DATA,58825,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684620428,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,11,-12,11,-11,11,-12,11,-12,11,-11,11,-11,10,-11,10,-11,10,-11,10,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-8,11,-8,11,-8,12,-9,12,-9,12,-8,12,-8,12,-7,12,-7,13,-7,13,-4,6,-6,13,-6,13,-6,14,-6,13,-6,14,-6,14,-6,14,-6,14,-5,14,-5,15,-5,15,-5,15,-5,16,-5,16,-5,17,-6,17,-6,17,-7,17,-7,17,-8,17,-8,17,-9,17,-9,17,-10,17,-10,17,-10,16,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.108395,CSI_DATA,58826,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684675171,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-6,15,-5,15,-5,15,-5,15,-5,15,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-4,14,-4,14,-4,14,-4,14,-4,14,-3,13,-3,13,-3,14,-3,14,-3,14,-3,14,-3,14,-2,14,-2,14,-2,14,-1,7,-1,14,-1,15,-1,15,0,15,-1,15,-1,15,0,15,0,15,0,15,1,15,1,16,0,16,0,16,0,17,0,17,0,17,0,18,0,18,-1,18,-2,18,-2,18,-3,18,-4,18,-4,19,-5,18,-5,18,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.157920,CSI_DATA,58827,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684722719,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-3,-6,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-4,-5,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-10,-11,-11,-11,-11,-11,-11,-10,-12,-10,-12,-10,-13,-9,-13,-9,-14,-9,-14,-8,-14,-2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.206699,CSI_DATA,58828,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684773020,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-4,-2,-15,-3,-14,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-4,-13,-5,-12,-5,-12,-6,-12,-6,-12,-3,-6,-7,-12,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-8,-15,-8,-16,-7,-16,-7,-17,-7,-17,-6,-17,-6,-17,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.274627,CSI_DATA,58829,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684824658,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,3,8,12,9,12,9,12,9,12,9,12,9,12,9,12,8,12,8,11,8,11,9,11,9,11,9,11,9,11,9,11,10,10,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,11,9,11,9,5,4,12,7,12,7,12,7,13,7,13,7,13,7,13,7,13,7,13,7,14,7,14,7,14,7,14,7,15,7,16,7,16,8,16,8,16,8,15,8,15,9,15,10,15,10,15,10,15,11,15,12,14,12,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.303862,CSI_DATA,58830,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684874989,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,15,7,14,7,14,6,14,6,14,6,13,6,13,6,13,6,13,6,13,6,13,7,13,7,13,7,13,7,12,7,12,7,11,7,11,7,11,7,11,7,12,8,11,8,11,8,11,9,11,9,11,4,5,9,11,10,11,10,10,10,10,10,10,10,11,10,11,10,11,11,11,11,11,12,11,12,11,12,11,12,12,12,12,13,12,13,13,12,13,12,13,11,14,11,14,11,15,11,15,10,16,10,16,9,16,2,4,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.375302,CSI_DATA,58831,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684925999,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-8,-13,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-15,-4,-15,-4,-8,-2,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-4,-19,-4,-19,-5,-18,-5,-19,-6,-18,-7,-18,-7,-19,-7,-18,-8,-18,-9,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.408837,CSI_DATA,58832,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,684976987,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-4,15,-4,15,-4,15,-4,15,-4,15,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-5,14,-5,13,-5,13,-6,13,-6,12,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,13,-8,13,-8,6,-4,12,-8,12,-9,12,-9,12,-9,12,-9,12,-10,12,-10,12,-10,12,-10,12,-11,12,-11,12,-11,13,-11,13,-11,13,-12,13,-12,14,-12,14,-12,14,-11,15,-11,15,-11,16,-10,16,-10,17,-10,17,-9,17,-8,4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 16:12:32.485270,CSI_DATA,58833,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,685028011,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-3,15,-3,15,-2,15,-3,16,-3,15,-3,15,-3,14,-3,14,-3,14,-2,14,-2,15,-2,15,-1,14,-1,14,-1,14,-1,14,0,14,0,13,0,14,-1,14,-1,14,0,14,0,14,1,14,1,14,2,14,1,7,2,14,2,14,2,14,3,14,3,15,2,15,3,15,3,15,3,15,4,15,4,15,4,15,4,16,4,16,4,17,4,17,3,17,3,18,3,18,2,18,2,18,1,19,1,19,0,19,0,19,-1,19,-1,4,0,0,0,0,0,0,0,0]"

