date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 17:48:16.611655,CSI_DATA,97657,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1564747,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-6,-21,-7,-21,-7,-21,-7,-21,-7,-21,-6,-20,-5,-20,-5,-19,-5,-19,-5,-18,-5,-18,-6,-18,-6,-17,-6,-17,-5,-16,-5,-16,-5,-15,-5,-14,-6,-14,-6,-14,-6,-13,-6,-12,-6,-12,-7,-11,-8,-11,-8,-11,-4,-6,-8,-10,-9,-10,-9,-10,-9,-9,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-11,-10,-11,-10,-11,-10,-12,-9,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.641738,CSI_DATA,97658,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1612412,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,20,-4,20,-4,20,-5,20,-4,20,-4,19,-4,19,-3,18,-3,18,-3,18,-3,17,-4,17,-4,17,-4,16,-3,16,-3,15,-4,14,-4,13,-4,13,-4,13,-4,13,-4,12,-4,11,-5,11,-6,11,-6,10,-7,5,-4,10,-7,10,-7,9,-8,9,-8,9,-8,10,-8,10,-8,10,-8,10,-9,10,-9,10,-10,10,-9,10,-9,11,-9,11,-9,11,-9,11,-9,11,-8,12,-7,12,-7,12,-6,12,-5,12,-5,12,-5,12,-4,12,-4,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.721789,CSI_DATA,97659,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1663403,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-4,-21,-4,-21,-5,-21,-5,-21,-5,-21,-4,-20,-4,-20,-3,-19,-4,-19,-4,-18,-4,-18,-4,-18,-4,-18,-4,-17,-4,-17,-4,-16,-4,-15,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-5,-12,-6,-12,-7,-12,-7,-12,-4,-6,-7,-11,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-11,-10,-11,-10,-11,-10,-11,-9,-12,-9,-12,-9,-12,-8,-12,-8,-13,-7,-13,-6,-13,-6,-13,-6,-13,-5,-13,-4,-13,-3,-13,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.742864,CSI_DATA,97660,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1714385,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-18,11,-18,11,-17,11,-17,11,-17,11,-17,10,-17,9,-17,9,-16,9,-15,9,-15,9,-15,9,-14,9,-14,9,-14,9,-13,9,-12,8,-11,8,-11,8,-11,8,-11,8,-10,8,-9,8,-8,8,-8,9,-8,9,-4,4,-7,9,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-5,12,-5,11,-6,11,-6,11,-6,11,-7,11,-7,11,-8,11,-8,10,-9,10,-9,9,-9,9,-9,8,-9,8,-9,7,-10,7,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.824914,CSI_DATA,97661,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1765384,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-1,20,0,20,1,20,1,20,0,19,0,19,-1,19,-1,18,-1,18,-1,17,-1,17,-1,17,-1,16,0,16,0,15,0,15,0,14,0,13,1,13,1,12,1,12,1,12,2,11,2,11,3,10,3,10,1,5,4,10,4,9,5,9,5,9,5,9,6,9,6,9,6,9,6,10,6,10,6,10,6,10,6,10,6,10,6,10,6,11,5,11,5,11,4,11,3,11,3,11,3,11,2,11,1,11,1,11,0,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.845539,CSI_DATA,97662,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1816397,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-21,-4,-21,-4,-21,-3,-21,-3,-21,-4,-20,-4,-20,-4,-19,-4,-18,-4,-18,-4,-18,-3,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-2,-14,-2,-14,-1,-14,-1,-13,-1,-13,-1,-12,0,-12,1,-12,1,-12,1,-6,1,-11,2,-11,3,-11,3,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-12,5,-12,5,-12,5,-12,4,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-12,1,-12,1,-12,1,-12,0,-11,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.895621,CSI_DATA,97663,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1867481,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-16,11,-16,11,-16,11,-16,10,-16,10,-16,9,-15,9,-15,9,-15,9,-14,9,-14,9,-14,9,-13,9,-13,8,-13,8,-12,8,-11,7,-10,7,-10,7,-10,7,-10,7,-9,7,-8,7,-8,8,-7,8,-7,8,-3,4,-6,8,-6,8,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-6,9,-7,9,-7,8,-7,8,-8,8,-7,7,-8,7,-8,7,-8,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.948432,CSI_DATA,97664,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1918566,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,13,13,13,13,14,13,13,13,13,13,12,13,11,13,11,13,10,12,11,12,11,12,11,11,11,11,10,11,10,10,10,10,9,9,9,8,9,8,9,8,9,7,8,7,9,6,9,5,9,5,9,5,4,2,9,4,9,3,10,3,10,3,10,3,10,3,10,3,10,3,10,3,11,3,11,3,11,3,11,3,11,3,11,4,11,4,11,4,10,5,10,6,9,6,9,6,8,6,8,6,8,6,7,6,6,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:16.997753,CSI_DATA,97665,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1969419,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,8,-19,8,-19,8,-19,8,-18,8,-18,8,-18,9,-17,8,-17,8,-16,7,-16,7,-16,7,-16,6,-16,6,-15,6,-15,6,-14,6,-14,5,-13,5,-13,4,-13,4,-12,4,-12,3,-12,2,-12,2,-12,1,-12,0,-6,1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,2,-12,3,-12,3,-11,3,-11,3,-11,4,-11,4,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.062560,CSI_DATA,97666,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2025096,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-16,-14,-16,-14,-15,-14,-15,-14,-15,-13,-15,-12,-15,-12,-15,-12,-15,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-11,-12,-11,-12,-11,-11,-10,-10,-11,-10,-10,-10,-10,-10,-10,-9,-10,-8,-11,-8,-11,-7,-11,-7,-6,-4,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-11,-7,-11,-8,-10,-8,-10,-8,-10,-8,-9,-8,-8,-9,-8,-9,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.099536,CSI_DATA,97667,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2071385,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-15,11,-15,11,-15,11,-15,11,-15,11,-15,11,-15,10,-15,10,-14,9,-14,9,-13,10,-13,10,-13,10,-12,10,-12,9,-12,9,-11,9,-10,8,-10,8,-10,8,-10,8,-9,8,-8,8,-8,9,-7,9,-7,9,-4,4,-6,9,-6,9,-6,9,-5,9,-5,10,-6,10,-6,10,-5,10,-5,10,-5,10,-5,11,-5,11,-5,10,-6,10,-6,10,-6,10,-6,10,-7,10,-8,10,-8,9,-8,8,-8,8,-8,8,-8,8,-9,7,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.167703,CSI_DATA,97668,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2125687,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-6,4,-21,4,-21,3,-21,3,-21,4,-20,4,-20,4,-19,5,-19,4,-18,4,-18,4,-18,3,-18,3,-18,3,-17,3,-17,3,-16,2,-16,2,-15,1,-15,1,-14,1,-14,1,-14,0,-13,-1,-13,-1,-13,-1,-14,-1,-7,-2,-13,-2,-13,-2,-13,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-4,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,1,-14,1,-13,1,-13,2,-13,2,-13,3,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.203077,CSI_DATA,97669,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2173383,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-4,18,-14,18,-14,17,-15,17,-15,17,-14,17,-14,17,-13,17,-12,17,-12,16,-13,16,-13,16,-13,15,-12,15,-12,14,-11,14,-12,13,-12,12,-11,12,-11,11,-11,11,-10,11,-10,10,-11,9,-11,9,-12,8,-12,4,-6,7,-12,7,-12,7,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,6,-14,6,-14,7,-14,7,-14,7,-14,8,-14,8,-14,9,-13,9,-13,10,-12,10,-11,10,-11,10,-10,10,-10,10,-9,10,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.310791,CSI_DATA,97671,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2280819,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-8,16,-8,16,-7,16,-7,16,-8,16,-8,16,-9,15,-8,15,-8,15,-8,14,-8,15,-7,14,-7,14,-7,14,-7,13,-6,13,-6,13,-6,12,-5,12,-5,12,-5,11,-5,11,-4,11,-3,11,-3,11,-3,11,-2,5,-2,11,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,0,12,0,11,-1,11,-1,12,-1,12,-1,12,-1,12,-2,12,-3,12,-3,12,-4,11,-4,11,-4,11,-4,10,-5,10,-5,10,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.383296,CSI_DATA,97672,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2326406,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,19,-5,19,-5,19,-6,19,-5,19,-5,19,-5,19,-4,18,-4,18,-4,18,-4,18,-5,18,-5,17,-5,17,-5,16,-4,16,-4,15,-4,15,-4,14,-5,14,-4,14,-4,13,-4,12,-5,12,-5,12,-6,12,-6,6,-3,11,-6,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,12,-8,12,-8,12,-7,12,-7,13,-7,13,-6,13,-5,13,-5,13,-4,13,-4,13,-3,13,-2,13,-2,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.406778,CSI_DATA,97673,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2377905,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-20,5,-20,4,-20,4,-20,5,-20,5,-20,5,-20,5,-19,5,-18,4,-18,4,-19,4,-19,4,-18,4,-18,4,-17,3,-17,3,-17,3,-16,2,-16,2,-16,2,-15,2,-15,1,-14,1,-15,0,-15,0,-15,0,-7,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,0,-15,0,-15,1,-14,1,-14,1,-14,2,-14,2,-14,3,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.455813,CSI_DATA,97674,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2428399,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,15,10,15,9,15,9,15,9,15,10,15,10,14,10,14,10,13,9,14,9,14,9,14,9,14,9,13,9,13,8,13,8,12,7,12,7,12,7,12,7,11,7,11,6,11,5,11,5,11,5,11,4,5,2,11,4,11,3,11,3,11,3,11,3,11,3,12,3,12,3,11,3,12,3,12,3,12,3,12,3,12,3,12,3,12,4,12,4,12,4,11,5,11,5,10,6,10,6,10,6,10,6,9,7,8,7,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.588225,CSI_DATA,97676,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2530387,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-15,16,-14,16,-14,16,-14,16,-15,16,-15,15,-15,15,-15,14,-15,14,-14,14,-14,14,-14,14,-14,13,-13,13,-13,13,-12,13,-11,12,-11,12,-11,12,-11,12,-11,11,-10,11,-10,11,-9,12,-9,11,-9,11,-4,5,-7,11,-7,12,-7,12,-6,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,13,-6,13,-6,12,-6,12,-7,12,-7,13,-7,12,-7,12,-8,12,-8,12,-9,11,-9,11,-9,10,-10,10,-10,10,-10,9,-10,8,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.662910,CSI_DATA,97678,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2632409,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-9,-19,-9,-19,-10,-19,-10,-19,-9,-19,-9,-19,-8,-19,-7,-18,-7,-18,-8,-18,-8,-18,-8,-17,-8,-17,-8,-16,-7,-16,-7,-16,-7,-15,-7,-14,-7,-14,-7,-14,-6,-14,-6,-13,-7,-12,-7,-12,-8,-12,-8,-12,-4,-6,-8,-11,-8,-11,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-4,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.765512,CSI_DATA,97680,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2734388,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-18,-12,-18,-12,-19,-12,-19,-12,-19,-13,-18,-13,-18,-13,-17,-13,-17,-12,-17,-12,-17,-12,-17,-12,-17,-11,-16,-11,-15,-11,-15,-11,-15,-10,-14,-10,-14,-9,-14,-9,-14,-9,-13,-8,-13,-8,-14,-7,-14,-7,-14,-7,-7,-3,-13,-6,-13,-5,-13,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-8,-11,-8,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.864994,CSI_DATA,97682,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2836407,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,6,20,7,20,7,20,8,20,7,20,6,20,6,20,6,20,5,19,6,19,6,19,6,19,6,18,6,18,6,17,6,17,5,16,5,15,5,15,5,15,5,15,5,14,6,13,7,13,7,13,7,13,3,6,7,12,7,12,8,11,8,11,8,11,8,11,8,11,8,11,8,11,9,11,9,11,9,11,9,11,9,11,9,12,8,12,8,12,8,13,7,13,7,13,6,13,6,13,5,13,5,13,4,13,3,14,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:17.966409,CSI_DATA,97684,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,2938421,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,12,15,13,15,13,14,13,14,13,15,12,15,12,15,11,15,11,14,11,14,12,14,12,14,12,13,11,13,11,13,11,12,10,11,10,11,10,11,10,11,9,10,9,10,9,9,10,8,11,8,11,8,5,4,10,7,11,7,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,12,6,12,6,12,6,12,6,12,6,12,6,11,7,11,7,11,8,10,8,10,8,9,8,9,8,9,8,8,9,8,9,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.070316,CSI_DATA,97686,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3040419,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,15,-13,15,-13,15,-14,15,-14,15,-14,16,-13,15,-13,15,-12,15,-12,14,-12,15,-12,14,-12,14,-12,13,-12,13,-11,13,-11,12,-11,11,-11,11,-11,11,-11,11,-11,10,-11,10,-11,9,-11,9,-11,8,-11,4,-6,7,-11,7,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,8,-12,8,-12,8,-11,9,-11,9,-11,9,-10,9,-10,9,-9,10,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.170507,CSI_DATA,97688,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3142433,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,5,-1,20,-1,20,0,20,0,20,-1,20,-2,20,-2,20,-3,19,-2,19,-2,19,-2,19,-2,19,-1,18,-1,18,-2,17,-1,17,-1,16,-1,15,-1,15,-1,15,-1,14,-1,14,0,14,1,14,1,14,1,14,1,6,2,13,2,13,3,12,3,12,3,13,3,13,3,13,3,13,3,13,3,13,4,13,3,13,3,13,3,13,3,13,2,13,2,13,2,14,1,14,0,13,-1,13,-1,13,-1,12,-1,12,-2,12,-2,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.274942,CSI_DATA,97690,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3244396,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-9,-19,-9,-20,-9,-20,-9,-20,-9,-19,-9,-19,-9,-18,-9,-18,-9,-18,-8,-18,-9,-18,-9,-17,-8,-17,-8,-16,-8,-16,-7,-16,-7,-15,-6,-15,-6,-15,-6,-14,-5,-14,-5,-14,-5,-14,-4,-14,-3,-14,-3,-7,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-13,-4,-13,-4,-12,-5,-12,-5,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.374419,CSI_DATA,97692,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3346382,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,19,4,19,4,19,4,20,4,19,4,19,5,19,5,18,5,18,5,18,4,18,4,18,4,17,3,16,4,16,4,16,4,15,3,14,3,14,3,14,3,14,3,13,2,13,2,13,1,13,0,13,0,6,0,12,-1,12,-1,12,-1,12,-2,13,-2,13,-2,13,-2,12,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,12,1,12,1,12,1,12,1,12,2,11,2,11,3,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.477703,CSI_DATA,97694,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3448408,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,16,11,16,11,17,11,17,11,16,11,16,11,15,11,15,11,15,11,15,11,15,10,14,10,14,10,14,10,13,9,13,9,13,8,12,8,12,8,12,7,12,7,12,7,11,6,12,5,12,5,12,5,6,2,12,4,12,3,12,3,12,3,12,3,12,3,12,3,12,3,13,3,13,3,13,2,13,2,13,2,13,3,13,3,13,3,13,3,12,4,12,5,12,5,11,5,11,5,11,5,10,6,9,6,9,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.590014,CSI_DATA,97696,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3550405,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-17,-12,-17,-12,-17,-12,-18,-12,-18,-11,-18,-11,-18,-10,-17,-10,-17,-10,-16,-11,-16,-11,-16,-11,-15,-10,-15,-10,-15,-10,-14,-10,-13,-9,-13,-10,-13,-10,-13,-9,-12,-9,-12,-9,-11,-10,-10,-11,-10,-11,-10,-6,-5,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-8,-10,-7,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.690714,CSI_DATA,97698,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3652409,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,19,-3,19,-4,19,-4,20,-4,19,-3,19,-3,19,-2,19,-2,18,-2,18,-3,18,-3,18,-3,17,-3,17,-3,16,-2,16,-3,15,-3,15,-3,15,-3,14,-3,14,-3,13,-3,13,-4,13,-5,13,-5,13,-5,6,-3,12,-5,12,-6,11,-6,11,-6,11,-6,12,-7,11,-7,11,-6,11,-7,11,-7,11,-7,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-3,11,-2,11,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.803001,CSI_DATA,97700,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3754409,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-16,12,-16,12,-16,13,-16,13,-16,13,-16,12,-16,12,-16,11,-15,11,-15,11,-15,11,-15,11,-14,11,-14,11,-14,10,-13,10,-12,10,-12,10,-12,10,-12,9,-11,9,-10,9,-10,9,-9,10,-9,10,-9,10,-4,5,-8,10,-8,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-8,10,-8,10,-9,10,-9,9,-9,9,-9,8,-9,8,-9,7,-9,7,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.909499,CSI_DATA,97702,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3856393,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-6,14,-5,14,-5,14,-5,14,-5,14,-5,14,-6,14,-6,14,-6,13,-5,13,-6,13,-6,13,-5,12,-5,12,-5,12,-4,11,-4,11,-4,11,-3,11,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-1,5,-1,9,-1,9,-1,9,0,9,0,9,0,9,0,9,0,9,0,9,0,10,0,10,-1,9,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,-2,9,-2,9,-2,9,-3,8,-3,8,-3,8,-3,8,-4,7,-1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:18.938175,CSI_DATA,97703,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3907439,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-14,-11,-15,-11,-15,-11,-15,-11,-15,-11,-14,-12,-14,-12,-13,-12,-13,-11,-13,-11,-13,-11,-13,-11,-13,-10,-13,-10,-12,-10,-12,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-6,-11,-6,-6,-3,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-10,-6,-10,-7,-9,-7,-9,-7,-9,-7,-8,-7,-8,-7,-7,-8,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:19.014024,CSI_DATA,97704,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,3958406,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,18,6,18,6,18,6,18,6,18,6,17,7,17,7,16,7,16,7,16,6,16,6,16,6,16,5,15,5,15,5,14,5,14,4,14,4,14,4,13,4,13,4,13,3,12,3,13,2,13,1,13,2,6,0,12,1,12,1,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,-1,12,-1,12,0,12,0,12,0,12,0,12,1,12,1,12,2,11,2,11,3,11,3,11,3,10,3,10,3,9,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:48:19.040114,CSI_DATA,97705,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,4009408,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-11,-16,-12,-16,-12,-16,-12,-16,-11,-16,-11,-17,-10,-17,-10,-16,-10,-16,-10,-15,-10,-16,-10,-15,-10,-15,-10,-14,-9,-14,-9,-14,-9,-13,-9,-12,-9,-12,-9,-12,-9,-11,-8,-11,-9,-10,-9,-10,-10,-10,-9,-10,-5,-5,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-6,-10,-5,-10,-5,-10,-2,-3,0,0,0,0,0,0,0,0]"

