date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-05-04 15:37:26.539529,CSI_DATA,17542,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535641172,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-15,2,-14,3,-14,3,-15,3,-15,3,-14,3,-14,3,-14,3,-13,3,-13,3,-14,4,-14,4,-13,5,-13,5,-13,5,-13,5,-12,5,-12,5,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-12,7,-13,8,-6,4,-12,8,-12,8,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-12,9,-12,10,-13,10,-13,10,-14,10,-14,10,-14,11,-15,11,-15,11,-16,11,-16,10,-16,10,-17,9,-17,9,-17,8,-18,8,-18,8,-18,7,-5,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.592033,CSI_DATA,17543,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535692018,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,12,6,12,6,13,6,13,6,13,6,12,6,12,5,12,5,12,5,12,4,12,4,13,4,13,4,12,4,12,4,13,3,13,2,13,2,13,2,13,2,13,2,13,2,13,1,13,1,14,1,14,1,7,0,14,0,14,0,14,-1,14,-1,15,-1,15,-1,15,-1,15,-1,15,-1,15,-1,16,-2,16,-1,16,-1,16,-1,17,-1,17,-1,18,-1,18,-1,18,0,18,1,18,1,18,2,19,2,19,2,19,3,18,4,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.640145,CSI_DATA,17544,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535742982,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,9,10,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,8,10,8,10,8,11,8,11,8,10,8,11,7,11,7,11,6,11,6,11,6,12,6,11,6,11,6,12,6,12,5,13,5,13,5,6,2,13,5,13,5,13,4,14,4,14,4,14,5,14,5,14,4,14,4,15,4,15,4,15,5,15,5,16,5,16,5,17,5,17,5,17,6,17,7,17,7,17,8,16,8,16,9,16,9,16,10,16,11,4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.696012,CSI_DATA,17545,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535794951,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-4,17,-5,17,-5,17,-5,17,-5,16,-5,16,-5,16,-5,16,-5,15,-6,15,-6,15,-7,16,-7,15,-7,15,-7,15,-8,14,-9,14,-8,14,-9,15,-9,14,-9,14,-9,14,-9,15,-10,15,-11,14,-11,7,-6,14,-12,14,-12,14,-12,14,-12,14,-12,15,-13,15,-13,14,-13,14,-14,13,-15,14,-15,15,-14,16,-13,16,-14,15,-14,15,-15,16,-15,17,-15,18,-15,19,-14,20,-13,20,-12,20,-12,21,-12,21,-11,22,-11,5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.749532,CSI_DATA,17546,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535845690,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-6,-6,-11,-11,-11,-11,-12,-11,-12,-10,-12,-10,-12,-11,-12,-11,-12,-10,-13,-10,-13,-11,-13,-11,-13,-11,-13,-11,-14,-12,-14,-12,-14,-12,-15,-12,-14,-13,-14,-13,-14,-14,-13,-14,-13,-15,-13,-15,-13,-16,-12,-17,-11,-17,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.796847,CSI_DATA,17547,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535894084,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-7,-13,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-13,-3,-14,-3,-14,-4,-14,-4,-14,-3,-14,-3,-15,-2,-15,-2,-15,-2,-8,-1,-15,-1,-15,-1,-16,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-16,0,-16,0,-17,0,-17,0,-17,0,-18,0,-18,0,-19,-1,-19,-1,-19,-1,-19,-2,-19,-2,-19,-3,-19,-4,-20,-4,-20,-4,-20,-5,-19,-6,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.849085,CSI_DATA,17548,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,535949495,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-7,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-5,12,-5,12,-5,12,-5,13,-5,13,-4,13,-5,13,-4,13,-4,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,13,-2,14,-1,14,-1,7,-1,14,-1,14,0,14,0,14,0,15,0,15,0,15,0,15,0,15,0,16,0,16,0,16,0,16,0,17,0,17,0,18,0,18,0,18,-1,18,-2,18,-2,18,-3,18,-3,19,-4,19,-5,19,-6,19,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.903817,CSI_DATA,17549,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536003461,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,14,7,13,8,13,8,13,8,13,8,13,8,13,8,12,8,12,8,12,9,12,9,12,9,12,9,11,9,11,10,11,10,10,10,10,10,10,10,10,11,10,11,10,11,9,12,9,12,9,12,9,6,4,13,8,13,9,13,8,14,8,14,8,14,9,14,9,14,8,15,8,15,8,16,8,16,8,16,9,16,9,16,9,17,10,17,10,17,10,17,11,16,11,16,12,16,13,16,13,16,14,15,15,14,15,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:26.945009,CSI_DATA,17550,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536047070,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,11,-12,11,-12,11,-12,11,-12,11,-12,11,-11,11,-11,11,-11,11,-11,11,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-8,12,-8,12,-9,12,-9,12,-8,12,-8,13,-7,13,-7,14,-7,14,-4,7,-7,14,-7,14,-7,15,-6,15,-6,15,-7,16,-7,16,-7,16,-6,16,-6,17,-6,17,-6,17,-7,17,-7,17,-7,18,-8,18,-8,19,-8,18,-9,18,-10,18,-11,18,-11,18,-12,18,-12,18,-13,17,-14,17,-4,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.016529,CSI_DATA,17551,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536115494,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,8,-12,9,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-11,9,-10,9,-10,10,-10,10,-10,10,-10,10,-9,10,-9,10,-8,10,-8,10,-9,11,-9,11,-9,11,-9,11,-8,11,-8,12,-8,12,-8,12,-4,6,-7,12,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,15,-7,15,-7,15,-8,15,-8,15,-8,16,-8,16,-8,16,-9,16,-9,16,-10,16,-11,16,-12,16,-12,16,-12,15,-13,15,-13,14,-4,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.061780,CSI_DATA,17552,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536162929,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-5,12,-5,12,-4,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,11,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,0,13,0,6,0,13,0,13,1,13,1,13,1,13,1,14,1,14,1,14,1,14,2,14,2,15,1,15,1,15,1,15,1,16,1,16,1,16,1,16,0,17,0,17,-1,17,-2,17,-2,17,-2,17,-3,17,-4,17,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.125343,CSI_DATA,17553,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536200130,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-7,13,-7,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-5,13,-5,13,-4,13,-3,13,-3,13,-2,13,-2,13,-3,13,-3,13,-3,14,-2,14,-2,14,-2,14,-1,14,-1,7,0,14,0,14,0,15,0,14,0,14,0,15,0,15,1,15,1,16,1,16,1,16,1,16,1,17,1,17,1,17,1,18,1,18,0,18,0,18,-1,18,-1,19,-2,19,-2,19,-3,19,-4,19,-4,19,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.150638,CSI_DATA,17554,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536252014,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,16,1,16,0,16,0,16,0,16,0,16,0,15,0,15,0,15,-1,15,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-3,14,-4,14,-4,14,-4,15,-4,14,-4,14,-4,14,-5,14,-5,15,-6,15,-6,7,-3,14,-7,15,-7,15,-8,14,-8,15,-8,15,-8,15,-8,15,-8,15,-9,15,-9,16,-9,16,-9,16,-9,17,-9,17,-10,17,-10,18,-10,18,-10,19,-9,19,-8,20,-8,20,-7,20,-7,21,-7,21,-6,21,-5,5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.225828,CSI_DATA,17555,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536302109,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-8,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-3,-15,-2,-15,-2,-15,-2,-8,-1,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-16,0,-16,0,-17,0,-17,0,-17,0,-18,0,-18,0,-18,0,-19,0,-19,0,-19,-1,-19,-2,-20,-2,-20,-3,-20,-3,-20,-3,-20,-4,-20,-5,-20,-5,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.254313,CSI_DATA,17556,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536357377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,1,9,4,9,4,10,3,10,4,10,4,9,4,9,3,9,3,9,3,9,3,9,3,9,3,9,3,9,2,9,2,10,2,9,1,9,1,9,1,9,1,9,1,10,1,9,1,10,0,10,0,10,0,5,0,11,0,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,13,-1,13,-1,13,-1,13,-1,13,0,13,0,14,1,14,1,14,2,14,2,14,3,14,3,3,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.332109,CSI_DATA,17557,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536404098,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,1,-15,0,-15,0,-15,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-14,-1,-15,-1,-15,-2,-15,-2,-15,-2,-14,-2,-14,-3,-15,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-3,-7,-6,-14,-7,-15,-7,-15,-7,-14,-7,-15,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-16,-9,-17,-9,-17,-9,-18,-8,-18,-8,-18,-7,-18,-7,-19,-7,-19,-6,-20,-6,-20,-5,-20,-4,-20,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.352353,CSI_DATA,17558,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536455076,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-3,14,-2,14,-2,14,-2,15,-2,14,-2,14,-2,14,-1,13,-1,13,-1,13,0,14,0,14,0,14,0,13,0,13,1,13,1,13,1,13,2,13,1,13,1,13,2,13,2,13,3,13,3,14,3,14,2,6,4,13,4,14,4,14,5,14,5,14,5,14,5,14,5,14,5,14,6,15,6,15,6,15,6,15,6,16,6,16,6,17,6,17,5,18,5,18,4,18,3,19,3,19,3,19,2,19,1,19,1,19,0,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.406454,CSI_DATA,17559,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536508998,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,1,14,1,14,2,14,2,14,2,14,2,14,2,14,2,13,2,13,3,13,3,13,4,13,4,13,4,13,4,13,4,13,5,12,5,12,5,12,5,13,5,13,5,12,6,12,6,12,7,12,7,12,3,6,8,12,8,12,8,12,8,12,8,12,8,13,8,13,8,13,9,12,10,12,10,12,10,13,10,13,10,13,10,14,11,14,11,15,10,15,10,16,9,16,9,17,8,17,8,17,9,17,8,18,7,18,1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.454397,CSI_DATA,17560,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536557089,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-3,14,-2,13,-2,13,-2,14,-1,14,-1,14,-1,14,-1,14,-1,13,0,13,0,13,1,13,1,13,0,14,0,14,1,14,1,13,2,14,2,14,3,14,1,7,3,14,3,14,4,14,4,14,4,14,4,15,3,15,4,15,4,15,4,15,5,16,5,16,4,16,5,16,5,17,5,17,5,18,4,18,4,18,3,19,2,19,1,19,1,19,1,20,0,20,-1,20,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.508506,CSI_DATA,17561,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536608080,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-14,5,-14,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-13,6,-13,7,-12,7,-11,8,-11,8,-11,8,-12,8,-12,8,-11,9,-11,9,-11,9,-11,10,-11,10,-6,5,-11,10,-11,11,-10,11,-10,11,-10,11,-11,12,-11,12,-10,12,-10,12,-10,13,-11,13,-11,13,-11,13,-12,13,-12,14,-12,14,-12,14,-13,14,-13,14,-14,13,-14,13,-15,13,-15,13,-16,12,-17,12,-17,11,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.557758,CSI_DATA,17562,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536659085,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-14,-6,-14,-6,-14,-6,-14,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-15,-4,-15,-4,-8,-2,-15,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-2,-17,-2,-18,-2,-18,-3,-18,-3,-19,-3,-19,-3,-19,-3,-19,-4,-19,-4,-19,-5,-19,-6,-19,-6,-19,-6,-19,-7,-19,-8,-19,-9,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.614428,CSI_DATA,17563,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536711728,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,0,-16,0,-16,-1,-16,0,-16,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-5,-14,-5,-14,-5,-15,-3,-8,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-7,-16,-8,-16,-8,-16,-7,-16,-7,-17,-7,-17,-7,-18,-7,-18,-7,-18,-6,-19,-5,-19,-4,-20,-4,-20,-4,-20,-4,-20,-3,-21,-2,-21,-1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.670362,CSI_DATA,17564,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536761071,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-5,-6,-3,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-15,-6,-15,-6,-15,-6,-15,-7,-14,-7,-14,-8,-14,-8,-14,-9,-14,-9,-14,-10,-13,-10,-4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.718104,CSI_DATA,17565,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536813525,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,12,6,11,6,12,6,12,6,11,6,11,6,11,5,11,5,11,5,11,5,12,4,12,4,12,4,12,4,12,4,12,3,12,3,12,2,12,2,12,2,12,3,12,2,12,2,12,1,13,1,13,1,6,0,13,0,13,0,13,0,13,0,13,0,14,0,14,0,14,0,14,0,15,-1,15,-1,15,-1,16,-1,16,0,16,0,16,0,17,0,17,0,17,1,17,2,17,2,17,3,17,3,17,3,17,4,17,5,4,1,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.775336,CSI_DATA,17566,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536865226,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,12,-9,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,10,-10,10,-10,10,-11,10,-11,9,-11,9,-11,9,-11,9,-12,8,-12,8,-11,8,-12,9,-12,8,-12,8,-12,8,-12,7,-13,7,-13,7,-13,3,-7,7,-14,7,-14,6,-15,6,-15,7,-15,7,-15,7,-15,7,-15,7,-15,6,-15,6,-16,6,-16,7,-16,7,-16,7,-17,7,-17,8,-17,8,-17,9,-17,10,-17,10,-16,11,-16,11,-17,12,-17,12,-16,13,-16,3,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.811756,CSI_DATA,17567,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536914094,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,9,-12,9,-12,9,-12,9,-12,9,-12,8,-12,8,-12,8,-12,8,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,5,-13,5,-13,5,-13,5,-14,5,-13,5,-13,5,-13,4,-14,4,-15,4,-15,2,-8,3,-15,3,-15,3,-15,3,-16,3,-16,4,-16,4,-16,3,-16,3,-16,2,-17,2,-17,3,-17,3,-17,3,-18,3,-18,3,-19,4,-19,4,-19,5,-19,5,-19,6,-19,7,-19,7,-19,8,-19,8,-19,9,-18,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.880979,CSI_DATA,17568,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,536965070,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-10,11,-9,11,-9,11,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-7,12,-7,12,-6,12,-6,12,-5,13,-5,14,-5,14,-3,7,-5,14,-5,14,-4,14,-4,14,-4,15,-5,15,-5,15,-4,15,-4,15,-3,16,-3,16,-3,17,-4,17,-4,17,-4,17,-4,18,-4,18,-5,18,-6,18,-7,18,-7,18,-8,18,-8,18,-8,18,-9,18,-9,17,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.918489,CSI_DATA,17569,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537020944,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,12,8,12,8,12,8,12,8,12,8,12,8,11,8,11,8,11,8,11,9,11,9,10,9,10,9,10,9,10,10,9,10,9,10,8,10,9,10,9,10,9,10,8,11,8,11,8,12,8,12,8,6,3,12,7,12,7,13,7,13,7,13,7,14,7,14,7,14,7,14,7,15,7,15,7,15,7,15,7,15,7,16,8,16,8,16,8,16,9,16,9,16,10,16,10,15,11,16,11,16,12,15,13,14,13,3,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:27.991604,CSI_DATA,17570,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537067086,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-11,-6,-11,-6,-6,-3,-11,-6,-12,-6,-12,-6,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-9,-14,-9,-13,-10,-14,-10,-14,-10,-13,-11,-13,-11,-3,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:28.015238,CSI_DATA,17571,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537118082,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-9,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,13,-6,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,12,-5,13,-5,13,-5,13,-5,13,-4,13,-3,14,-3,14,-3,14,-2,7,-3,14,-3,15,-3,15,-2,15,-3,15,-3,15,-3,16,-3,16,-2,16,-2,16,-1,16,-2,16,-2,17,-3,17,-3,18,-3,18,-3,18,-3,18,-4,18,-5,18,-6,19,-6,18,-6,19,-6,19,-7,18,-8,18,-2,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:28.099255,CSI_DATA,17572,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537169069,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,1,11,4,11,4,11,4,11,4,11,4,11,3,10,3,10,3,10,3,10,3,11,3,11,2,11,2,11,2,11,2,11,1,10,1,10,1,10,1,11,1,11,1,11,1,11,0,11,0,12,-1,12,-1,6,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,15,-2,15,-1,15,-1,15,0,15,1,15,1,16,1,16,2,15,2,3,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:28.120505,CSI_DATA,17573,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537220085,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-13,-8,-14,-8,-14,-7,-14,-8,-14,-8,-14,-7,-13,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-15,-3,-15,-3,-8,-1,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-1,-18,-1,-18,-2,-18,-2,-18,-2,-19,-2,-19,-2,-20,-3,-20,-4,-19,-4,-19,-5,-19,-6,-20,-6,-20,-6,-20,-7,-19,-8,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:28.167215,CSI_DATA,17574,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537271066,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,2,14,2,14,3,14,3,14,3,14,3,14,3,13,3,13,3,13,3,13,4,13,4,13,4,13,4,13,4,13,5,13,5,12,5,12,5,12,5,12,5,12,6,12,6,12,7,12,7,12,7,12,4,6,8,12,8,12,8,12,9,12,9,12,9,12,9,12,9,12,9,12,10,13,10,13,10,13,10,13,10,13,10,14,11,14,11,14,10,15,10,16,9,16,9,16,8,17,8,17,8,18,7,18,7,18,1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:37:28.224750,CSI_DATA,17575,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,537322716,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-14,2,-14,2,-7,1,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-15,4,-15,4,-15,4,-15,4,-15,4,-16,4,-16,4,-17,4,-17,4,-17,4,-17,3,-17,3,-18,2,-18,2,-18,1,-19,1,-19,0,-19,-1,-5,-1,0,0,0,0,0,0,0,0]"

